interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
88.233261,66.00725368,74.06232069,0.552520392,0.093566042,0.000229197
86.3845641,63.36640462,72.49486416,0.665330418,0.086115485,0
80.8197997,57.07866877,65.83317394,0.544583648,0.074901785,0
80.8197997,57.07866877,64.04627351,0.834738252,0.059874685,0
79.45661916,57.05072328,64.01492438,0.662618254,0.046580502,0
88.233261,57.02277779,64.01492438,0.26350474,0.035784991,0
82.78053884,19.74349057,57.90184394,0.139829126,0.0272593,0
91.98667591,19.74349057,57.87049481,0.137490037,0.021530534,0
91.98667591,19.74349057,57.87049481,0.005355108,0.023714629,0
91.98667591,19.74349057,57.87049481,0,0.033346875,0
82.78053884,19.74349057,57.87049481,0,0.041494899,0
82.78053884,19.74349057,57.87049481,0,0.040872063,0
91.98667591,19.74349057,57.87049481,0,0.035243537,0.001194234
91.98667591,19.74349057,57.87049481,0,0.028782497,0.030698742
91.98667591,19.74349057,57.88616937,0,0.019622604,0.107981496
69.01801749,19.74349057,57.90184394,0,0.005542345,0.277120541
68.98067008,19.74349057,57.87049481,0,0.000796971,0.418471005
68.98067008,19.74349057,57.87049481,0,0.000409855,0.471556503
68.98067008,19.74349057,57.87049481,0.002124019,0.00047043,0.472598794
68.98067008,19.74349057,57.87049481,0.071126266,0.000483475,0.434477748
69.01801749,19.74349057,57.90184394,0.026861156,0.000789737,0.352336646
95.17987964,19.74349057,57.90184394,0,0.001862304,0.255078928
129.334088,19.74349057,64.01492438,0,0.003059593,0.139739699
133.8344511,19.74349057,64.01492438,0,0.005710485,0.034136323
171.5926847,19.74349057,77.1658846,0,0.008280641,0.000111261
171.5926847,19.74349057,118.5310622,0,0.009114673,0
171.5926847,19.74349057,77.1658846,0,0.011515309,0
171.5926847,19.74349057,64.01492438,0,0.012738422,0
145.8603178,19.74349057,64.01492438,0,0.010749102,0
145.8603178,19.74349057,64.01492438,0,0.008381506,0
129.334088,19.74349057,57.88616937,0,0.005810374,0
129.334088,19.74349057,57.61970177,0,0.004468514,0
129.334088,19.74349057,57.88616937,0,0.004429061,0
129.334088,19.74349057,64.01492438,0.001480886,0.007891667,0
129.334088,19.74349057,64.01492438,0,0.015739527,0
129.334088,19.74349057,64.01492438,0,0.025828937,0
80.8197997,19.74349057,57.90184394,0,0.040717715,0.001094657
26.47931515,19.74349057,22.19518436,0,0.061534887,0.044677383
26.44196774,19.74349057,22.17950979,0,0.078788063,0.163321338
26.42329403,19.74349057,22.17950979,0,0.06415262,0.298926912
26.40462033,19.74349057,22.17950979,0,0.059098546,0.382088997
26.40462033,19.74349057,22.17950979,0,0.101211817,0.40937651
26.40462033,19.74349057,22.17950979,0.010338672,0.163602287,0.39181788
31.05437313,19.74349057,26.0981511,0.104897226,0.227925585,0.325425746
31.05437313,19.74349057,62.94905394,0.255030894,0.301961695,0.226346603
26.40462033,19.74349057,64.01492438,0.468494878,0.383424191,0.129392057
26.36727292,19.74349057,64.01492438,0.483129033,0.448613459,0.059684111
0,19.77143606,64.01492438,0.722676229,0.487731548,0.013940408
0,26.32465409,118.5310622,0.79415067,0.50669871,1.09E-05
0,26.32465409,67.22821025,0.73666421,0.490756452,0
0,19.77143606,64.01492438,1,0.462716757,0
0,26.32465409,64.01492438,1,0.45302191,0
0,26.32465409,62.94905394,1,0.437728421,0
0,19.77143606,22.19518436,1,0.377432848,0
0,35.12748428,62.94905394,1,0.332829344,0
0,19.77143606,22.16383523,1,0.327174307,0
0,19.74349057,22.14816066,0.621332787,0.352063024,0
0,19.74349057,22.14816066,0.648194131,0.346406354,0
0,19.74349057,22.1324861,0.850902163,0.328607826,0
0,19.74349057,0.015674565,0.497533746,0.317379188,0
0,19.74349057,0,0.357128858,0.309853728,0.000963379
0,19.74349057,0.015674565,0.236838074,0.290600777,0.062134357
26.3299255,19.74349057,22.1324861,0.269021917,0.232119014,0.187694158
26.3299255,19.74349057,22.1324861,0.341783346,0.150283739,0.308907224
23.71560666,19.74349057,19.9223724,0.204291818,0.121523746,0.397948799
0,19.74349057,0,0.166355563,0.110915134,0.436810384
5.844869988,19.74349057,4.906138915,0.179816726,0.084533823,0.433580275
26.38594662,19.74349057,22.1324861,0.14191354,0.067311795,0.396571056
26.40462033,19.74349057,22.14816066,0.047506033,0.059946224,0.314862534
26.42329403,19.74349057,22.14816066,0.104475655,0.058376038,0.215903576
125.1138304,58.67156185,65.83317394,0.152118875,0.060102957,0.108471464
149.6324064,111.9356709,125.568942,0.212594886,0.061381399,0.021400728
149.6510801,111.9356709,125.5846166,0.192682122,0.076370274,4.69E-06
149.6510801,111.9356709,125.6002911,0.148196638,0.103029971,0
149.6510801,111.9356709,125.6002911,0.127565869,0.124064495,0
149.6510801,111.9356709,125.6002911,0.117483352,0.145050037,0
149.6510801,111.9356709,125.6002911,0.022558398,0.169515786,0
141.210565,105.6199895,118.5310622,0.079478685,0.193834885,0
80.11019887,59.91513628,67.22821025,0.23821458,0.211300373,0
80.11019887,59.91513628,67.22821025,0.422184868,0.19639436,0
80.11019887,59.91513628,67.22821025,0.392375255,0.172705196,0
80.11019887,59.91513628,67.22821025,0.22740822,0.15518451,0
80.11019887,59.91513628,67.22821025,0.268435565,0.115876221,0
80.11019887,59.91513628,67.22821025,0.222639047,0.078860594,0
80.12887258,59.91513628,67.22821025,0.08224818,0.050173926,0.000537898
94.24619434,59.91513628,67.22821025,0.175113315,0.036041428,0.041317183
80.12887258,59.91513628,67.22821025,0.108969991,0.031034343,0.15202978
80.11019887,59.91513628,67.22821025,0.261083434,0.019872629,0.290093049
80.11019887,59.91513628,67.22821025,0.192985438,0.013927807,0.396960465
80.11019887,59.91513628,67.22821025,0.080566317,0.023620869,0.454632084
80.11019887,59.91513628,67.22821025,0.035941444,0.045319708,0.452784457
80.11019887,59.91513628,67.22821025,0.017940448,0.076732492,0.415600232
80.11019887,59.91513628,67.22821025,0.029977349,0.112117954,0.331990688
80.11019887,59.91513628,67.22821025,0,0.134903044,0.225174332
141.1918913,59.91513628,118.5310622,0.011870917,0.153093838,0.115735059
165.1315824,79.88219079,138.6258548,0.053907864,0.164559708,0.022981295
165.1315824,79.88219079,138.6258548,0.208342537,0.177094159,5.77E-08
158.6331327,79.88219079,133.139757,0.273539631,0.200968079,0
129.3901091,79.85424529,108.5933879,0.117137219,0.21672275,0
125.1325041,79.88219079,105.019587,0.0351614,0.213139876,0
125.1138304,79.88219079,105.0039124,0.192859563,0.196851079,0
125.076483,71.87580714,104.9725633,0.133385433,0.179166758,0
78.42956533,19.74349057,65.83317394,0.171460642,0.164709081,0
76.28208914,19.74349057,64.01492438,0.161059572,0.159953763,0
76.28208914,19.74349057,64.01492438,0.186965343,0.162557223,0
76.28208914,19.74349057,64.01492438,0.154222526,0.162707031,0
76.28208914,19.74349057,64.01492438,0.374933336,0.156476387,0
76.28208914,26.31068135,64.01492438,0.564804217,0.153289046,0
76.28208914,26.32465409,64.01492438,0.398022941,0.156114605,0.000389489
76.28208914,26.31068135,64.01492438,0.192289435,0.156652106,0.031154106
76.26341543,26.31068135,64.01492438,0.093101703,0.142068355,0.113167417
76.26341543,26.31068135,64.01492438,0.052540976,0.125318049,0.217184834
76.26341543,19.74349057,64.01492438,0.055208106,0.124885064,0.297490921
26.46064145,19.74349057,22.19518436,0.182250634,0.128823841,0.316473326
26.44196774,19.74349057,22.17950979,0.078663008,0.128279262,0.302087205
26.44196774,19.74349057,22.17950979,0.130772868,0.124893339,0.293375627
26.46064145,19.74349057,22.19518436,0.155376688,0.119362525,0.263744849
76.28208914,26.31068135,64.01492438,0.328176465,0.112361283,0.208296519
78.46691274,26.32465409,65.83317394,0.30284256,0.099152109,0.121624611
162.8907377,121.8563208,136.7135579,0.344297646,0.083780243,0.024787015
162.9280851,121.898239,136.744907,0.665701667,0.079564866,0
162.9094114,121.8563208,136.7135579,0.338947626,0.088364174,0
133.8344511,93.58945494,112.3082598,0.362403556,0.096017091,0
133.8344511,93.58945494,105.0039124,0.181602866,0.092916772,0
133.8344511,93.58945494,105.0039124,0.125208891,0.083292147,0
133.8344511,26.32465409,104.9882379,0.167173094,0.072797493,0
129.334088,59.53787213,66.80499699,0.140784583,0.060249128,0
129.334088,44.65689728,64.01492438,0.080783476,0.049667452,0
129.334088,44.65689728,64.01492438,0,0.044663536,0
129.334088,44.65689728,64.01492438,0,0.042025466,0
125.1325041,44.65689728,64.01492438,0,0.03357039,0
129.334088,57.07866877,64.01492438,0,0.021312028,0
129.334088,59.53787213,64.01492438,0,0.012922874,0.000295272
129.334088,58.69950735,65.83317394,0,0.009703588,0.028588702
129.334088,59.53787213,66.80499699,0,0.008636816,0.121738975
125.1325041,59.53787213,66.80499699,0,0.004418914,0.267101823
80.8197997,57.05072328,64.01492438,0,0.002780814,0.383269106
76.30076284,19.74349057,64.01492438,0,0.005176477,0.448851357
76.30076284,19.74349057,64.01492438,0,0.008490936,0.468212603
76.30076284,19.74349057,64.01492438,0,0.011522179,0.446676289
76.30076284,19.74349057,64.01492438,0,0.014292235,0.373627286
125.1138304,44.65689728,64.01492438,0,0.016796545,0.267262047
129.334088,59.53787213,66.77364786,0,0.019122642,0.141856058
133.8344511,59.53787213,66.77364786,0.003657493,0.020601202,0.024807414
177.6056181,59.56581762,66.83634612,0.005331137,0.021705895,0
177.6056181,59.53787213,66.80499699,0.023741805,0.023840115,0
177.6056181,59.53787213,66.80499699,0.223361702,0.026029589,0
177.6056181,59.53787213,66.80499699,0.122131648,0.02476702,0
133.8344511,59.53787213,66.77364786,0.051020519,0.022934604,0
133.8344511,57.07866877,64.01492438,0.030788144,0.019104602,0
129.334088,19.74349057,64.01492438,0,0.010645813,0
129.334088,19.74349057,64.01492438,0,0.005496335,0
129.334088,19.74349057,64.01492438,0,0.005043741,0
129.334088,19.74349057,64.01492438,0,0.004361619,0
125.1325041,19.74349057,64.01492438,0,0.006789491,0
125.1138304,19.74349057,64.01492438,0,0.012426645,0
125.1325041,19.74349057,64.01492438,0,0.01847728,0.000227391
129.334088,19.74349057,64.04627351,0.008525923,0.024886105,0.042393734
125.1325041,19.74349057,85.44205504,0.009428722,0.037512955,0.145412804
122.3127745,19.74349057,102.6370531,0.043946803,0.035746374,0.253247395
101.8090453,19.74349057,85.44205504,0.183914376,0.025820674,0.330162056
101.8090453,19.74349057,85.44205504,0.089056358,0.037092621,0.377875181
80.11019887,19.74349057,67.22821025,0.089261494,0.063939611,0.387138539
80.11019887,19.74349057,67.22821025,0.110680085,0.085582589,0.357529577
80.11019887,19.74349057,67.22821025,0.202799722,0.106658615,0.298176653
101.8090453,19.74349057,85.44205504,0.460786707,0.123722636,0.205821457
101.8090453,19.74349057,85.44205504,0.562603517,0.135368908,0.104063624
101.8090453,19.74349057,85.44205504,0.477990928,0.144075305,0.01774969
101.8090453,19.74349057,85.44205504,0.708020926,0.159157255,0
101.8090453,19.74349057,85.44205504,0.894217553,0.186552862,0
80.8197997,19.74349057,67.82384373,0.808053624,0.198956993,0
76.28208914,19.74349057,64.01492438,1,0.196951459,0
69.0366912,19.74349057,57.93319307,1,0.201946078,0
26.40462033,19.74349057,22.16383523,0.760448948,0.212874882,0
26.36727292,19.74349057,22.14816066,0.634883032,0.217657091,0
26.36727292,19.74349057,22.14816066,0.883863558,0.210521283,0
26.36727292,19.74349057,22.14816066,0.422735731,0.203396472,0
26.36727292,19.74349057,22.14816066,0.275544059,0.21207478,0
26.3299255,19.72951782,22.11681153,0.541270068,0.229776956,0
26.3112518,19.72951782,22.10113697,0.675354445,0.240861447,0
23.15539548,17.36812369,19.45213544,0.829339707,0.253720554,0.000127259
23.11804807,17.36812369,19.43646088,0.964616196,0.277711512,0.034730253
23.09937436,17.36812369,19.42078631,0.959094963,0.274883558,0.114544479
23.13672177,17.35415095,19.45213544,1,0.230976074,0.201022305
23.13672177,17.3401782,19.43646088,1,0.225089248,0.324127252
0,17.3401782,19.42078631,0.889697231,0.271806178,0.432003549
0,17.3401782,19.42078631,1,0.322518389,0.469974247
0,19.72951782,19.42078631,1,0.367266367,0.438602776
0,19.74349057,22.1324861,1,0.416560736,0.371045576
0,19.74349057,22.1324861,0.73391902,0.473592649,0.268917008
0,19.74349057,22.1324861,0.676015248,0.507653518,0.140083554
0,19.74349057,22.1324861,0.607803689,0.504015882,0.021126714
0,23.08297694,25.91005632,0.853222509,0.482524085,0
0,23.08297694,25.91005632,0.523420687,0.470485764,0
0,19.74349057,22.16383523,0.766492798,0.456054108,0
0,19.74349057,22.16383523,1,0.433375713,0
0,19.74349057,22.1324861,1,0.410296668,0
0,19.74349057,0.015674565,1,0.394975308,0
0,19.74349057,0,1,0.383345694,0
0,19.74349057,0,1,0.364352948,0
0,19.74349057,0,1,0.335555611,0
0,19.74349057,0,1,0.308322985,0
0,19.74349057,0,0.895733259,0.289210044,0
0,19.74349057,0,0.792278634,0.272327567,0
0,19.74349057,0,0.758756526,0.257520955,5.88E-05
0,0.013972746,0,0.64910987,0.241017243,0.046131564
0,0.013972746,0,0.541609741,0.199295585,0.183152506
0,0.013972746,0,0.325390572,0.108272666,0.312382707
0,0.013972746,0,0.200933045,0.056275143,0.409386094
0,0.013972746,0,0.225360192,0.068745021,0.464260306
0,0.013972746,0,0.25402332,0.099771896,0.454626675
0,0.013972746,0,0.244950376,0.119255503,0.360326774
0,0.013972746,0,0.265557549,0.146815072,0.219960642
26.38594662,19.74349057,22.1324861,0.284362793,0.190945636,0.103263949
26.40462033,19.74349057,22.16383523,0.176556306,0.232786291,0.035877296
36.78720088,27.51233753,30.86321893,0.200612928,0.235553712,0.006054589
36.78720088,27.54028302,30.89456806,0.205968162,0.260031873,0
36.78720088,27.54028302,30.91024262,0.218051226,0.336360721,0
36.78720088,27.54028302,30.91024262,0.333935974,0.425445683,0
26.40462033,22.95722223,25.7376361,0.270298042,0.46096054,0
19.79412839,22.95722223,25.7376361,0.319588911,0.427378708,0
19.79412839,20.66569183,22.17950979,0.488605651,0.379912084,0
0,19.74349057,0,0.735518305,0.331350534,0
0,19.74349057,0,0.715795149,0.301636493,0
0,19.74349057,0,0.597119728,0.263460583,0
0,19.74349057,0,0.423298327,0.216890848,0
0.018673706,19.74349057,0,0.467975882,0.189432748,0
0.018673706,19.74349057,0,0.278607773,0.170351053,0
0.018673706,31.57840671,0,0.182113461,0.154562959,1.19E-05
0.018673706,19.74349057,0,0.066935463,0.143533448,0.023444473
0.018673706,19.74349057,0,0.035067465,0.129469235,0.10374916
0.018673706,19.74349057,0,0.03013958,0.098425997,0.258652349
0.018673706,19.74349057,0,0.003075773,0.08566139,0.385697243
0.018673706,14.81111111,0,0.027840788,0.10977655,0.447745828
0.018673706,0.027945493,0,0.101214033,0.142372435,0.446738536
19.71943357,14.81111111,16.55234088,0.139147579,0.166340095,0.387998242
26.36727292,19.74349057,22.14816066,0.103518431,0.189635359,0.287682425
26.38594662,19.74349057,22.14816066,0.352136906,0.21547845,0.170834566
76.26341543,57.05072328,64.01492438,0.815202097,0.239858952,0.065734349
125.0951567,93.60342769,105.0039124,1,0.263871249,0.008100205
125.0951567,93.60342769,105.019587,1,0.30706954,0
125.0951567,93.60342769,105.019587,0.77763825,0.375773636,0
125.0578093,93.58945494,105.0039124,0.464965762,0.455065113,0
80.8197997,70.19907758,78.76469025,0.454190546,0.525102458,0
0,57.07866877,64.01492438,0.26664508,0.587186038,0
0,52.67725368,59.07743633,0.533786848,0.653739256,0
0,19.74349057,22.14816066,0.877117623,0.694894997,0
0,19.74349057,22.14816066,0.823119141,0.698431926,0
0,19.74349057,22.14816066,0.908438452,0.67796614,0
0,19.74349057,22.14816066,0.927748207,0.651180325,0
0,19.74349057,22.1324861,0.930871743,0.625701847,0
0,19.74349057,16.61503914,0.913701417,0.605701489,0
0,19.74349057,0.015674565,0.711700106,0.597219042,0
0,19.74349057,16.61503914,1,0.599883797,0.012552132
0,19.74349057,22.1324861,1,0.608472176,0.046708646
0,19.74349057,22.1324861,1,0.618987049,0.085007202
0,19.74349057,18.44896327,1,0.643964606,0.115892752
0,19.74349057,16.61503914,1,0.66953519,0.136440617
0,19.74349057,0.03134913,1,0.663194911,0.146585812
0,19.74349057,0.015674565,1,0.629036492,0.139751462
0,19.74349057,0,1,0.57674324,0.130304508
0,19.74349057,0.015674565,1,0.502932604,0.103703875
19.75678098,40.18561845,16.61503914,0.956832123,0.406326863,0.056825523
26.36727292,53.58548219,22.14816066,0.633623565,0.32011275,0.007840814
26.40462033,59.92910902,22.14816066,0.581424839,0.269778979,0
52.13698724,53.58548219,43.76338611,0.437065991,0.243847157,0
52.13698724,40.18561845,43.74771154,0.211001396,0.235376904,0
26.40462033,40.18561845,22.14816066,0.09796061,0.235188337,0
26.3112518,19.74349057,22.10113697,0.221081624,0.22741639,0
19.8128021,19.74349057,16.61503914,0.087064067,0.210729229,0
0.018673706,19.74349057,0,0.151688382,0.195766277,0
0.018673706,19.74349057,0,0.150648362,0.189026873,0
0.018673706,19.74349057,0,0.171661983,0.189168733,0
0.018673706,19.74349057,0,0.148206488,0.188574618,0
0.018673706,19.74349057,0,0.306630956,0.182228134,0
0.018673706,19.74349057,0,0.475228212,0.173174544,0
19.8128021,19.74349057,16.61503914,0.335347389,0.167367521,0
26.36727292,19.74349057,22.1324861,0.151611033,0.16651233,0.024339766
26.36727292,19.74349057,22.14816066,0.083262649,0.153662477,0.118109155
26.36727292,19.74349057,22.14816066,0.048006155,0.103210601,0.24872121
26.40462033,19.74349057,22.14816066,0.030270046,0.077903303,0.359770749
26.38594662,19.74349057,22.14816066,0.088357458,0.100283932,0.434186678
26.36727292,19.74349057,22.14816066,0.01093333,0.127508556,0.453736605
26.36727292,19.74349057,22.14816066,0.039250041,0.141218717,0.4242895
26.40462033,19.74349057,22.16383523,0.039308531,0.151256512,0.351068495
26.40462033,19.74349057,22.16383523,0.092215238,0.157386558,0.240636952
133.8157774,100.1287002,112.3082598,0.048219591,0.152608486,0.116000349
153.3858213,114.7861111,128.7352042,0.068153214,0.139830815,0.01211053
153.3858213,114.7861111,128.7508788,0.280237911,0.142825888,0
153.3858213,114.7861111,128.7508788,0.158918405,0.159465036,0
153.3858213,114.7861111,128.7508788,0.181259863,0.177578204,0
153.3671476,114.7861111,128.7508788,0.052532285,0.196170737,0
153.3484739,114.7721384,128.7352042,0.009224889,0.213490554,0
138.0547087,103.3284591,115.8820607,0.037670441,0.229276144,0
76.26341543,57.07866877,64.01492438,0.065944779,0.252934062,0
63.54662162,47.56322852,53.35622002,0.079985079,0.289727078,0
63.52794792,47.54925577,53.35622002,0.030225519,0.322809513,0
63.50927421,47.53528303,53.34054546,0.049940926,0.345589486,0
0,47.54925577,53.35622002,0.133984111,0.358505751,0
0,57.07866877,62.94905394,0.165528327,0.365985812,0
0,63.38037737,59.28120568,0.152420887,0.376681739,0
0,57.07866877,64.01492438,0.162075402,0.392281702,0.028257612
0,47.57720126,53.38756915,0.335249615,0.404182626,0.131830219
0,19.74349057,22.16383523,0.543072722,0.389169048,0.262664958
0,19.74349057,22.14816066,0.245589163,0.408829289,0.34826471
0,19.74349057,22.14816066,0.270025869,0.493810316,0.384364027
0,19.74349057,22.14816066,0.418290152,0.575349241,0.385207764
0,19.74349057,22.14816066,0.392554579,0.624260162,0.362440175
0,19.74349057,22.14816066,0.475850775,0.64814878,0.314868693
0,47.57720126,53.35622002,0.572417947,0.631206967,0.225893471
0,63.43626835,64.01492438,0.650335587,0.58423103,0.10578589
0,76.10954928,71.13117699,0.907376849,0.519726133,0.0094355
0,76.10954928,71.13117699,0.787662567,0.462322748,0
0,76.10954928,71.13117699,0.823868158,0.426394286,0
31.03569942,63.46421384,71.13117699,1,0.39368256,0
31.03569942,63.46421384,71.13117699,1,0.354531809,0
31.03569942,63.43626835,64.01492438,0.820059048,0.318405417,0
26.38594662,57.07866877,22.17950979,0.793662961,0.291079706,0
26.36727292,35.09953879,22.14816066,0.253086578,0.268990091,0
23.71560666,26.32465409,19.9223724,0.168393887,0.247749788,0
26.38594662,26.32465409,22.14816066,0.082038916,0.224505911,0
26.38594662,26.32465409,22.1324861,0.208802289,0.20490838,0
19.79412839,26.32465409,16.58369001,0.244169636,0.184023436,0
19.79412839,57.02277779,16.61503914,0.164434713,0.15923488,0
26.40462033,57.05072328,22.14816066,0.071136507,0.138435074,0
26.42329403,57.02277779,22.14816066,0.190954646,0.127027668,0.015585175
31.03569942,23.22270441,26.03545284,0.120438994,0.119890772,0.076095192
26.42329403,19.74349057,22.16383523,0.121661336,0.113582938,0.183869729
26.38594662,19.74349057,22.14816066,0.274622237,0.132603882,0.301711567
26.38594662,19.74349057,22.14816066,0.149597623,0.177770581,0.341243287
26.38594662,19.74349057,22.14816066,0.152166821,0.215881495,0.328391465
26.40462033,19.74349057,22.16383523,0.132892829,0.241656323,0.276996741
26.40462033,19.74349057,22.17950979,0.123606463,0.246107778,0.220253319
76.26341543,57.05072328,64.01492438,0.194421042,0.223797262,0.144333261
125.0391356,93.5475367,104.9568887,0.234232954,0.187829932,0.058920947
125.0951567,93.58945494,105.0039124,0.218570077,0.152506364,0.005768112
125.1138304,93.61740043,105.019587,0.448278075,0.138942963,0
125.0951567,93.58945494,105.0039124,0.732714596,0.141763296,0
125.076483,93.57548219,104.9882379,0.674325143,0.13305875,0
125.076483,93.57548219,104.9882379,0.938243139,0.115098656,0
125.0578093,93.57548219,104.9568887,0.641790765,0.105909552,0
93.85404651,70.21305032,78.74901569,0.207592216,0.104035351,0
76.28208914,57.07866877,64.01492438,0.102830425,0.103236491,0
76.28208914,57.06469602,64.01492438,0.127037429,0.106498779,0
76.28208914,57.05072328,64.01492438,0.010943176,0.118055079,0
76.28208914,57.05072328,64.01492438,0,0.140769184,0
76.26341543,57.05072328,64.01492438,0.050730965,0.171761819,0
76.26341543,57.07866877,64.01492438,0.13410086,0.203601914,0
76.24474173,57.07866877,64.01492438,0.229778684,0.234938476,0
76.22606802,57.05072328,64.01492438,0.28202999,0.270604556,0.012070552
57.16021416,42.78454927,57.90184394,0.276838146,0.315578225,0.052845724
0,19.74349057,22.21085892,0.433061624,0.365320277,0.104694905
0,19.74349057,22.17950979,0.728241495,0.423657132,0.158476657
0,19.74349057,22.17950979,0.594922649,0.499749836,0.204033924
0,19.74349057,22.17950979,0.809815575,0.580466449,0.222040672
0,19.74349057,22.17950979,1,0.645827844,0.194139854
0,19.74349057,64.01492438,1,0.683903374,0.14658643
0,42.78454927,64.01492438,0.885875664,0.699990976,0.092698589
0,57.05072328,64.01492438,0.890111501,0.707641421,0.039504507
0,68.46645703,76.82104416,0.798356523,0.714623392,0.003994729
0,76.08160378,85.36368221,0.967019975,0.720420508,0
0,76.08160378,85.36368221,0.690949242,0.737184206,0
0,59.94308177,67.22821025,1,0.768646297,0
0,59.94308177,67.22821025,1,0.799733977,0
0,59.94308177,64.01492438,1,0.823012366,0
0,57.07866877,64.01492438,1,0.840696034,0
0,44.95032495,22.14816066,1,0.848034997,0
0,44.95032495,22.14816066,1,0.851345472,0
0,44.95032495,22.14816066,1,0.854016759,0
0,44.95032495,22.14816066,1,0.84982823,0
0,33.7162369,0.015674565,1,0.841710287,0
0,44.95032495,0,1,0.838383481,0
0,44.95032495,0,1,0.844969157,0
0,19.74349057,0,1,0.857644815,0.010798525
0,19.74349057,0,1,0.878488714,0.052739895
0,19.74349057,0,1,0.910028213,0.108235524
0,44.95032495,0,1,0.941588943,0.159305281
0,0,0,1,0.962519831,0.165843539
0,19.74349057,0,1,0.9668426,0.161161494
0,19.74349057,0,1,0.941763356,0.148893563
0,19.74349057,0,1,0.877042892,0.117637585
0,19.74349057,0,1,0.772973312,0.072482973
0,44.95032495,0,1,0.645756859,0.028294852
0,59.92910902,0.03134913,1,0.522529482,0.002273809
0,59.92910902,29.53088088,1,0.419540349,0
0,59.92910902,29.7503248,1,0.351222422,0
26.36727292,44.95032495,50.37805263,1,0.314011773,0
26.36727292,44.95032495,22.16383523,0.852819827,0.291855093,0
26.36727292,44.95032495,22.14816066,0.737424091,0.276865358,0
26.36727292,44.95032495,22.14816066,0.712987819,0.260649396,0
0.037347412,19.74349057,0.03134913,0.683966188,0.238807574,0
0.037347412,19.74349057,0.03134913,0.543459035,0.215258637,0
0.037347412,19.74349057,0.03134913,0.487572149,0.195550274,0
0.037347412,19.74349057,0.047023696,0.461954194,0.184661644,0
26.38594662,19.74349057,22.1324861,0.607450836,0.183430736,0
26.38594662,19.75746331,22.14816066,0.445376882,0.187016984,0
28.70148617,28.588239,24.07613218,0.378398717,0.191993203,0
28.72015988,21.50405661,24.10748132,0.243705828,0.191519501,0.009964646
28.73883358,21.49008386,24.12315588,0.275504805,0.183545487,0.054190277
28.72015988,21.47611111,24.12315588,0.347125834,0.168678233,0.12961817
28.68281246,21.44816562,24.09180675,0.201946992,0.155966538,0.240077603
28.64546505,21.44816562,24.07613218,0.193776606,0.159570533,0.307012528
28.64546505,21.44816562,24.07613218,0.30741242,0.175429612,0.321124611
28.72015988,21.50405661,24.13883045,0.440248337,0.185284066,0.301432183
78.41089162,58.6855346,65.83317394,0.386467999,0.191070185,0.248648645
125.0951567,93.63137318,105.019587,0.687019472,0.200065311,0.168839085
148.8854582,123.5889413,125.0046577,0.937831477,0.203114602,0.072086045
165.1502561,123.6029141,138.6415294,1,0.201557186,0.004074327
165.1876036,123.6308596,138.657204,0.62950607,0.198707458,0
165.1876036,123.6168868,138.657204,0.235422459,0.185355595,0
165.1689298,123.6029141,138.6415294,0.126432305,0.168201046,0
142.5737455,106.6819183,119.6596309,0.163074865,0.157253407,0
125.1511778,95.92290358,105.019587,0.051411033,0.143123871,0
125.1511778,93.63137318,105.019587,0.083358844,0.134904568,0
57.16021416,42.75660378,47.94849502,0.124642355,0.140591723,0
57.16021416,42.75660378,47.94849502,0.097461314,0.148892462,0
57.16021416,42.75660378,47.94849502,0.100557474,0.15009735,0
57.16021416,42.75660378,47.94849502,0.056953385,0.142165252,0
57.16021416,42.75660378,47.94849502,0.033848483,0.133486944,0
57.16021416,42.75660378,47.94849502,0.035365899,0.132418037,0
76.11402578,56.9668868,63.87385329,0.018631743,0.138747428,0
75.03095083,56.12852202,62.94905394,0.123100011,0.148431933,0.011603014
69.0366912,42.78454927,57.93319307,0.082725605,0.160146031,0.076137775
57.16021416,42.75660378,47.99551872,0.234346806,0.162772572,0.212169935
57.14154046,42.75660378,47.97984415,0.181035925,0.160226815,0.355756747
57.12286675,42.72865829,47.96416959,0.082450709,0.170791768,0.433278805
57.12286675,42.72865829,47.96416959,0.063985137,0.200242446,0.449628195
57.16021416,42.75660378,48.01119328,0.131014303,0.239781218,0.415775302
76.22606802,57.03675053,64.01492438,0.335161402,0.276107608,0.338230878
125.076483,93.63137318,105.019587,0.194209272,0.296898922,0.224400294
143.3953886,123.5470231,120.3963355,0.226914718,0.281680555,0.090000351
167.2790586,125.2237526,140.4441044,0.189506295,0.260449398,0.003783856
167.2790586,125.2237526,140.459779,0.344417581,0.264729053,0
167.2790586,125.2237526,140.459779,0.578023771,0.269256828,0
165.1315824,123.5889413,138.6258548,0.516471383,0.249353366,0
141.1732176,105.6619078,118.5153877,0.323407871,0.223539779,0
125.5059782,93.9387736,105.3644274,0.565628846,0.200762855,0
125.1138304,93.63137318,105.019587,0.319159432,0.180809747,0
78.37354421,58.65758911,65.78615025,0.507023278,0.162980518,0
78.3361968,58.62964361,65.75480112,0.592460351,0.145060053,0
78.3361968,58.62964361,65.73912655,0.647411509,0.129134235,0
78.3361968,58.62964361,65.73912655,0.470005659,0.117230917,0
78.3361968,58.62964361,65.73912655,0.668737715,0.109226963,0
78.35487051,58.64361636,65.73912655,0.840621173,0.105388447,0
78.46691274,58.72745284,65.83317394,0.574705411,0.103406516,0
