interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
80.06258382,20.91137147,67.18731535,0.183314264,0.019872112,0.474535428
80.06258382,20.91137147,67.20391711,0.011233227,0.02505677,0.371552353
80.81415946,20.91137147,67.8015804,0,0.035533384,0.246796229
106.7632973,79.84207295,89.58308713,0,0.052448492,0.119334907
132.5146521,79.88647076,89.63289241,0,0.077756114,0.021196334
132.5146521,79.88647076,89.64949416,0,0.116896013,2.23E-06
106.8226322,79.88647076,89.63289241,0.000551555,0.180586449,0
106.743519,79.85687222,89.58308713,0.041887679,0.24131481,0
106.7237407,79.85687222,89.56648537,0.064449844,0.275824597,0
106.7237407,79.85687222,89.56648537,0.079818053,0.310663076,0
83.06888638,62.17174207,69.74398611,0.248244835,0.366949707,0
83.06888638,62.17174207,69.74398611,0.381388993,0.438752047,0
0,62.14214352,69.72738435,0.414370377,0.497832862,0
0,27.88182863,69.67757908,0.569224882,0.54504759,0
0,20.91137147,67.8015804,0.507275606,0.590659479,0
0,20.91137147,67.8015804,0.873053143,0.637633127,0
0,20.91137147,61.34349647,1,0.691821176,0.010790835
0,20.91137147,23.47488606,1,0.762443109,0.085195799
0,20.91137147,23.45828431,1,0.856317695,0.203100992
0,20.91137147,23.45828431,1,0.9587807,0.332330205
0,20.91137147,23.45828431,1,1,0.439115701
0,20.91137147,23.45828431,1,1,0.502774381
0,20.91137147,23.45828431,1,1,0.517323496
0,20.91137147,23.45828431,1,1,0.498619985
0,20.91137147,23.47488606,1,1,0.448591126
0,20.91137147,23.47488606,1,1,0.369102535
0,20.91137147,31.29431417,1,1,0.258372989
0,20.91137147,31.29431417,1,1,0.134778189
0,20.91137147,66.67266084,1,1,0.023439524
0,20.91137147,66.67266084,1,0.954811037,1.76E-05
0,20.91137147,67.8015804,1,0.866242274,0
0,20.91137147,66.67266084,1,0.82280444,0
0,20.91137147,31.29431417,1,0.799989001,0
0,20.91137147,23.47488606,1,0.754577453,0
0,20.91137147,23.47488606,1,0.692267404,0
0,20.91137147,23.47488606,1,0.626707329,0
0,20.91137147,23.45828431,1,0.5574772,0
0,20.91137147,23.45828431,1,0.497284841,0
0,20.91137147,23.45828431,1,0.452126391,0
0,20.91137147,23.45828431,1,0.418199477,0
0,20.91137147,23.44168255,1,0.400423543,0.011119075
0,20.91137147,23.44168255,0.826926513,0.376059105,0.109604597
0,20.91137147,23.44168255,0.925116869,0.334259324,0.248820655
0,20.91137147,23.44168255,1,0.399759549,0.383484197
0,20.91137147,23.44168255,0.735439072,0.547140163,0.495881344
0,20.91137147,0.033203516,0.696271885,0.587883924,0.568729675
0,20.91137147,16.05390016,0.824657444,0.559878395,0.597159896
0,20.91137147,21.1174364,0.756389249,0.540120093,0.57919276
0,20.91137147,23.42508079,0.460681691,0.533495535,0.516467088
0,20.91137147,23.44168255,0.652130564,0.524380248,0.413974109
0,20.91137147,23.44168255,0.850499047,0.51266631,0.283605097
27.92696847,20.91137147,23.47488606,1,0.498574853,0.141727088
27.94674677,20.91137147,23.47488606,0.923989794,0.460751104,0.025673156
27.96652508,20.91137147,23.49148782,0.532708009,0.410503274,5.10E-05
31.07171917,20.91137147,26.11456561,0.406867747,0.399332069,0
31.07171917,20.91137147,31.34411944,0.5149086,0.420741282,0
27.92696847,20.91137147,26.11456561,0.249681309,0.445016547,0
26.40403888,20.91137147,23.50808958,0.269764705,0.474629242,0
0,20.91137147,23.45828431,0.287946082,0.498631337,0
0,20.91137147,23.45828431,0.199509174,0.508461454,0
0,20.91137147,23.45828431,0.189975028,0.527770043,0
0,20.91137147,23.45828431,0.145799522,0.557258111,0
0,20.91137147,23.45828431,0.109676466,0.566733938,0
0,20.91137147,23.45828431,0.062693267,0.54498726,0
0,20.91137147,23.45828431,0,0.541996462,0.014047448
0,20.91137147,23.45828431,0.057187969,0.55249454,0.0781442
0,20.91137147,23.47488606,0.057271025,0.566666037,0.165831575
0,20.91137147,23.47488606,0.192243663,0.658691415,0.25990192
0,20.91137147,23.47488606,0.129918907,0.765848888,0.348383311
0,20.91137147,23.47488606,0.083093624,0.827862813,0.404911248
0,20.91137147,23.47488606,0.098078865,0.86106961,0.421068215
0,20.91137147,23.47488606,0.096805014,0.875675557,0.397971655
0,20.91137147,23.47488606,0.085221609,0.875933704,0.339403453
0,20.91137147,23.50808958,0,0.865821885,0.253065254
0,20.91137147,67.8015804,0,0.837850967,0.163746124
27.92696847,20.91137147,69.72738435,0,0.793541829,0.083532054
132.5146521,118.9269505,141.2145551,0,0.740937391,0.021525479
136.9845493,118.9269505,145.066163,0.001090486,0.694167929,5.09E-05
136.9845493,118.9269505,148.2537005,0,0.660708635,0
136.964771,118.9269505,145.066163,0,0.649142518,0
132.4948738,118.9269505,133.4781358,0.0021493,0.662071836,0
123.278183,118.9269505,133.4283305,0,0.687878553,0
0,92.93942875,109.7542233,0.039171778,0.718363875,0
0,92.93942875,104.2756431,0.082328717,0.744079736,0
0,92.93942875,104.2756431,0.106116859,0.757419828,0
0,92.93942875,104.2756431,0.076097388,0.765577522,0
0,92.93942875,104.2756431,0.237319409,0.764596132,0
0,92.93942875,104.2756431,0.502886084,0.755162609,0
0,92.93942875,104.2756431,0.481943004,0.750387499,0.012127226
0,92.93942875,113.6390347,0.345447896,0.739560249,0.071100008
0,92.93942875,111.630222,0.29134744,0.754842209,0.15327227
0,63.47407801,111.2317798,0.285868504,0.848732779,0.222977127
0,20.91137147,111.215178,0.341478872,0.965105049,0.281200401
0,20.91137147,111.215178,0.752186582,1,0.322781742
0,20.91137147,104.2756431,0.488256853,1,0.326792897
0,20.91137147,111.215178,0.584851836,1,0.290807345
0,20.91137147,111.2317798,0.531391615,1,0.229492626
0,63.47407801,111.2317798,0.768369904,1,0.161427202
0,92.93942875,111.2317798,0.617281488,1,0.10136501
0,123.9291045,139.0397247,0.678962358,1,0.049973718
0,132.2314962,148.3533111,1,0.971745591,0.012855798
0,123.9291045,139.0397247,1,0.885827877,5.39E-05
0,123.9291045,139.0397247,1,0.805561504,0
0,123.9291045,139.0397247,0.948848737,0.743593368,0
0,123.2779365,138.3092474,1,0.686869762,0
0,102.4553607,114.9505736,1,0.633428752,0
0,99.1699223,111.2317798,1,0.580925746,0
0,99.1699223,111.2317798,1,0.538384334,0
0,99.15512303,111.215178,1,0.500143681,0
0,92.15506733,103.3625464,1,0.448843797,0
0,99.15512303,111.215178,1,0.39489755,0
0,102.4257622,83.42383485,1,0.351337733,0
0,102.4257622,83.42383485,1,0.309564151,0.006235147
0,102.4257622,111.2317798,0.903265148,0.255740728,0.033393313
91.45488824,99.1699223,111.2317798,1,0.201581763,0.08269074
91.45488824,79.56088678,89.26765373,1,0.15411021,0.149777978
77.72874368,20.91137147,69.72738435,0.753073062,0.111933279,0.206130062
77.72874368,20.91137147,69.72738435,0.637762787,0.081535881,0.235089836
83.04910807,20.91137147,69.72738435,0.585323901,0.065853662,0.238634539
83.04910807,20.91137147,69.72738435,0.377915354,0.063719255,0.228550679
83.04910807,20.91137147,69.72738435,0.362467869,0.072274059,0.193165328
99.36621075,74.33674373,83.42383485,0.374655804,0.083889317,0.157457573
132.5146521,99.14032376,111.2317798,0.357339759,0.096016073,0.120909295
166.2959992,124.447079,139.5875828,0.448255768,0.104911719,0.073824168
166.3553341,124.4618783,139.637388,0.279429505,0.108804323,0.019189263
166.3553341,124.447079,139.6207863,0.213871736,0.118210289,0.000190455
166.3553341,124.447079,139.6207863,0.603087676,0.134706078,0
166.3553341,124.447079,139.6207863,0.424897177,0.14714398,0
149.7217785,112.0008912,125.6587077,0.328021765,0.158737978,0
141.3951116,105.7703977,118.6693675,0.336337001,0.161549467,0
132.5542087,99.1699223,111.2317798,0.053877981,0.158283578,0
132.5542087,99.1699223,111.2317798,0.00592984,0.154542977,0
132.5542087,99.1699223,111.2317798,0,0.148261052,0
132.5542087,99.1699223,111.2317798,0.006859127,0.142146298,0
132.5542087,99.1699223,111.2317798,0.005433088,0.139072215,0
132.5542087,99.1699223,111.2317798,0,0.133881163,0
132.5542087,99.1699223,111.2317798,0,0.116608327,0.010719929
132.5542087,99.1699223,111.2317798,0,0.089368644,0.060840769
132.5542087,99.14032376,111.2317798,0,0.060553343,0.149777221
132.5344304,20.91137147,111.2317798,0,0.050318856,0.261280357
132.5146521,20.91137147,111.2317798,0,0.05745204,0.369487433
132.5146521,20.91137147,111.2317798,0,0.067571851,0.450748411
132.5146521,20.91137147,111.2317798,0,0.071814851,0.492621865
132.5146521,20.91137147,111.2317798,0.011623572,0.069263323,0.455921941
132.5146521,20.91137147,111.2317798,0.070245566,0.065690578,0.392602822
132.5344304,20.91137147,111.2317798,0.151191259,0.066269833,0.307611524
132.5344304,20.91137147,111.2317798,0.091677715,0.073258236,0.203941113
151.5809393,113.3920228,127.2192729,0.007294503,0.089454645,0.100373775
201.1058183,132.1722991,168.8066772,0.014139912,0.105589822,0.026300638
201.1058183,117.8170051,168.7900754,0.041376085,0.117407932,0.000374412
151.6204959,113.4216213,127.2524764,0.070940786,0.140024881,0
151.6007176,113.4216213,127.2524764,0.396272578,0.171498082,0
151.5216044,113.3920228,127.1860694,0.571467878,0.186120134,0
132.5344304,105.9775875,111.2317798,0.330045025,0.178278153,0
132.4948738,99.14032376,111.2317798,0.304937375,0.167709891,0
132.4948738,99.14032376,111.2317798,0.503541528,0.161379293,0
132.4750955,99.14032376,111.215178,0.249085977,0.158062567,0
132.4948738,99.14032376,111.2317798,0.144184594,0.156502391,0
132.4750955,99.14032376,111.1985763,0.240185838,0.16686767,0
132.4750955,99.14032376,111.1985763,0.246904397,0.174213908,0
132.4750955,99.14032376,111.1985763,0.286721958,0.163416943,0.01766695
99.38598906,74.38114154,83.42383485,0.326890345,0.13982358,0.089406381
99.36621075,74.351543,83.42383485,0.305919455,0.096571316,0.200195218
83.04910807,20.91137147,69.72738435,0.483474934,0.077874948,0.319544732
83.04910807,20.91137147,69.72738435,0.730878772,0.082097698,0.419972895
80.75482454,20.91137147,67.8015804,0.473202924,0.080974677,0.491654006
80.75482454,20.91137147,67.8015804,0.6174485,0.079315689,0.510961557
80.75482454,20.91137147,67.8015804,0.964132253,0.078448543,0.480391013
80.75482454,20.91137147,67.8015804,0.735514104,0.082643423,0.413273389
80.75482454,20.91137147,67.8015804,0.328891153,0.092015175,0.332433509
84.82915564,63.47407801,71.22154259,0.302384111,0.103368585,0.238336622
132.5146521,99.14032376,111.2317798,0.249937113,0.11191607,0.125735237
132.5344304,99.14032376,111.2317798,0.303251325,0.112614748,0.028631462
136.9845493,99.14032376,115.0003789,0.144300589,0.114497583,0.000503998
136.9845493,99.14032376,115.0003789,0.24547082,0.143573675,0
132.5146521,99.14032376,111.2317798,0.259778484,0.192603721,0
132.4948738,99.14032376,111.2317798,0.267953361,0.214669237,0
132.4948738,99.14032376,111.2317798,0.264691348,0.211208415,0
83.04910807,62.14214352,69.72738435,0.553564757,0.213184774,0
80.77460285,60.42542796,67.8015804,0.701868005,0.20672318,0
80.77460285,60.42542796,67.8015804,0.541698389,0.191465016,0
79.44945633,59.41907746,66.67266084,0.553446995,0.18339878,0
79.44945633,27.86702935,66.67266084,0.35680367,0.177465496,0
27.98630339,20.91137147,23.47488606,0.403565611,0.168507885,0
27.96652508,20.91137147,23.47488606,0.4304707,0.161308987,0.019116429
27.96652508,20.91137147,23.47488606,0.309916579,0.142028161,0.126710865
27.96652508,20.91137147,23.45828431,0.195229158,0.084617535,0.263880002
27.96652508,20.91137147,23.45828431,0.109095271,0.052186428,0.393325024
27.96652508,20.91137147,23.45828431,0.086027118,0.049364543,0.499158817
27.96652508,20.91137147,23.45828431,0.130860126,0.047178615,0.552117207
27.96652508,20.91137147,23.45828431,0.185166456,0.041866469,0.559000512
27.96652508,20.91137147,23.47488606,0.232971893,0.035584929,0.53916603
27.96652508,20.91137147,23.47488606,0.27417103,0.031953416,0.479128923
80.79438116,20.91137147,67.8015804,0.292240873,0.030064644,0.386563496
123.6341926,20.91137147,103.7609886,0.18831679,0.028912106,0.268396071
132.5542087,20.91137147,111.2317798,0.1818213,0.029945714,0.139404584
164.8521828,62.14214352,138.3424509,0.091441335,0.036882007,0.031036891
174.9391191,62.14214352,146.8093476,0.009558012,0.056066161,0.000717753
174.9391191,62.14214352,146.8093476,0.006154623,0.084832669,0
164.8324045,62.14214352,138.3424509,0,0.11531203,0
164.8324045,62.14214352,138.3424509,0,0.130630536,0
164.2983903,62.14214352,137.8942034,0,0.126022117,0
136.9845493,79.57568605,114.9505736,0.004126344,0.11167482,0
132.5146521,79.57568605,111.1985763,0,0.099004479,0
130.2994818,79.57568605,109.3557811,0.00491403,0.092248576,0
130.2994818,79.57568605,109.3557811,0.03586282,0.086241022,0
130.2994818,79.57568605,109.3557811,0.157192233,0.079642843,0
132.5344304,99.14032376,111.2317798,0.171007263,0.077324777,2.79E-05
132.5344304,99.14032376,111.2317798,0.194828649,0.078830198,0.022149126
132.5146521,99.14032376,111.2317798,0.141019109,0.0766566,0.109715229
132.5146521,79.57568605,111.2483816,0.129047202,0.04330548,0.249403686
132.5146521,59.68546436,111.2317798,0.127228123,0.026854025,0.386561126
132.4948738,20.91137147,111.2317798,0.079338239,0.046492772,0.485932983
130.2994818,20.91137147,109.4055864,0.119331329,0.064879904,0.54679563
130.2994818,20.91137147,109.4055864,0.204214323,0.068391322,0.562993082
132.4553172,20.91137147,111.215178,0.209179188,0.06838887,0.541354421
132.4948738,20.91137147,111.2317798,0.102998349,0.069815562,0.480524931
132.4948738,59.68546436,111.2317798,0.200914794,0.073644567,0.389944186
132.5146521,79.57568605,111.2317798,0.304721838,0.081185052,0.276498796
173.6930858,129.9524083,145.7800386,0.348545939,0.09187686,0.147764228
173.7128641,129.9524083,145.7966403,0.205292439,0.095712198,0.034006052
173.7128641,129.9524083,145.7966403,0.05878017,0.099267997,0.000958645
173.7128641,129.9524083,145.7966403,0.025328227,0.131746768,0
162.8347956,121.8276079,136.6822751,0.077548622,0.177083805,0
141.7115645,106.0515838,118.9681991,0.07431245,0.19739193,0
141.6324513,106.007186,118.9017921,0.276407942,0.197633852,0
99.38598906,63.47407801,83.44043661,0.442855485,0.178989378,0
99.38598906,63.47407801,83.42383485,0.331102571,0.157204963,0
99.40576737,47.60925833,83.42383485,0.331603172,0.135212516,0
99.40576737,47.60925833,83.42383485,0.274873696,0.113040509,0
99.40576737,63.47407801,83.42383485,0.238578732,0.100773227,0
132.5344304,99.15512303,111.2317798,0.20152606,0.098684944,0.000118065
132.5542087,99.1699223,111.2317798,0.114224323,0.09723674,0.026434233
132.5344304,99.14032376,111.2317798,0.292067053,0.082011998,0.119508586
132.5344304,63.47407801,111.2317798,0.218313259,0.033128956,0.236956859
132.5344304,20.91137147,111.2317798,0.449237269,0.008486156,0.360039321
132.5146521,20.91137147,111.2317798,0.369814496,0.006244657,0.477572154
132.4948738,20.91137147,111.2317798,0.232693492,0.005770055,0.559169556
132.4948738,20.91137147,111.2317798,0.20205505,0.006169344,0.589632383
132.4948738,20.91137147,111.2317798,0.222831552,0.008166965,0.570762756
132.4948738,20.91137147,111.2317798,0.265245832,0.010659798,0.506691554
132.5344304,20.91137147,111.2317798,0.06225966,0.013713371,0.406782441
132.5344304,63.47407801,111.2317798,0.045581098,0.016262688,0.281993375
152.2929584,113.9247966,127.8169362,0.011230538,0.016106262,0.146393809
201.7189458,136.6564785,169.3047299,0.038759015,0.013944093,0.034699936
201.7189458,136.6416792,169.3047299,0.049313944,0.016186458,0.001188519
201.7189458,113.9247966,169.3047299,0,0.022921257,0
187.9532446,113.895198,157.7333045,0,0.022408149,0
152.2534017,113.895198,127.7837327,0,0.01951305,0
137.0241059,102.4849593,114.9837771,0,0.020254452,0
136.9845493,99.14032376,111.2317798,0,0.024033294,0
136.9845493,99.14032376,111.2317798,0,0.028113703,0
136.9845493,99.14032376,111.2317798,0,0.036227483,0
132.5542087,99.14032376,111.2317798,0,0.050228481,0
132.5344304,99.14032376,111.2317798,0.034590765,0.072729132,0
132.5344304,99.15512303,111.2317798,0.163301699,0.097660927,0.000232076
132.5146521,99.14032376,111.1985763,0.146490599,0.119124414,0.025131595
132.5146521,99.14032376,111.215178,0.048551123,0.118109398,0.128161072
132.5146521,99.14032376,111.2317798,0.002549761,0.078353348,0.254700132
83.08866469,51.072288,69.72738435,0,0.069861062,0.367517021
80.75482454,20.91137147,67.8015804,0,0.106251857,0.454244926
80.73504624,20.91137147,67.8015804,0.13375748,0.155016607,0.506198063
27.96652508,20.91137147,57.29266747,0.09209116,0.206808628,0.526781451
27.92696847,20.91137147,57.29266747,0.223167314,0.262109062,0.498066938
20.90566974,20.91137147,23.47488606,0.308517767,0.32129924,0.428750215
20.90566974,51.05748872,57.29266747,0.522515811,0.390370973,0.328047024
20.90566974,51.072288,57.30926923,0.411121256,0.456659458,0.217281912
20.90566974,68.10625018,76.38468938,0.500725362,0.498037648,0.112082967
20.90566974,68.10625018,76.38468938,1,0.501364349,0.034293571
20.90566974,68.10625018,76.38468938,0.631332479,0.470703084,0.001258769
20.90566974,68.10625018,76.38468938,0.694371024,0.433870699,0
20.90566974,68.10625018,76.38468938,0.472591659,0.406080533,0
20.90566974,68.10625018,76.38468938,0.417678018,0.393227169,0
24.60421301,59.448676,66.67266084,0.528830095,0.389992526,0
60.56117383,84.63703711,67.76837688,0.505127776,0.381487272,0
60.56117383,84.63703711,66.67266084,0.48398886,0.3658497,0
60.56117383,63.47407801,66.67266084,0.322278334,0.341225914,0
60.56117383,63.47407801,50.8511853,0.41760791,0.31698406,0
60.56117383,63.47407801,50.8511853,0.603524253,0.296173463,0
27.92696847,84.63703711,23.45828431,0.421288973,0.283165668,0.000387255
27.90719016,84.63703711,23.45828431,0.17201165,0.288031513,0.026504418
27.90719016,84.63703711,23.45828431,0.073636712,0.282054484,0.137813417
0,63.47407801,26.06476034,0.098891501,0.267887073,0.267100318
0,20.92617074,23.45828431,0.217986478,0.335608704,0.365946961
0,20.91137147,23.44168255,0.183499237,0.438094423,0.434942806
