interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
68.15197576,21.59826752,59.20564819,1,0.281811534,0
110.0965492,16.82378832,95.63564087,0.995556215,0.228079259,0
110.1283736,16.82378832,95.66328123,0.311467194,0.207845797,0
110.1283736,16.82378832,95.66328123,0.078626535,0.208113053,0
107.0095814,16.82378832,92.92688572,0.052151418,0.234353848,0
82.58434606,16.82378832,71.74055083,0,0.267463265,0
82.58434606,16.82378832,71.72673065,0.034672576,0.274341291,0
58.81151119,16.82378832,51.09320293,0.212215381,0.289631315,0
58.79559898,16.82378832,51.09320293,0.5256857,0.309571233,0
22.46803404,16.82378832,51.09320293,1,0.345971288,0
0,16.82378832,51.09320293,1,0.390155754,0
0,16.82378832,51.09320293,1,0.447647033,0
0,16.82378832,51.07938275,0.757139425,0.529899528,0
0,22.43171776,51.07938275,0.27669938,0.580005305,0
0,22.43171776,51.07938275,0.890152928,0.609449326,0
0,22.43171776,51.07938275,0.994940459,0.61922293,0.003565145
0,16.82378832,51.07938275,1,0.644306648,0.047406264
0,16.82378832,51.06556257,1,0.69699672,0.096273512
0,16.82378832,38.30953706,1,0.716353077,0.128235915
0,16.82378832,38.30953706,1,0.70128468,0.132663364
0,16.82378832,19.54173355,1,0.679324045,0.120571269
0,16.82378832,19.54173355,1,0.656687629,0.103011645
0,16.82378832,19.54173355,1,0.607817471,0.07040197
22.49985845,16.82378832,38.30953706,0.552357291,0.613094632,0.016428277
22.49985845,16.82378832,51.06556257,0.21927086,0.668159769,6.16E-08
0,16.82378832,51.06556257,0.617265845,0.764034207,0
0,16.82378832,51.07938275,1,0.830531196,0
0,16.82378832,51.07938275,1,0.887961887,0
0,16.82378832,51.06556257,1,0.918831845,0
0,16.82378832,51.06556257,1,0.957518484,0
0,16.82378832,51.06556257,1,0.972172158,0
0,16.82378832,19.54173355,1,0.924210522,0
0,16.82378832,19.52791337,1,0.860148972,0
0,16.82378832,19.52791337,1,0.828781155,0
0,16.82378832,19.52791337,1,0.77136083,0
0,16.82378832,19.52791337,1,0.679220819,0
0,16.82378832,19.52791337,1,0.60440309,0
0,16.82378832,19.54173355,1,0.531280156,0
0,16.82378832,19.54173355,1,0.45873373,0
0,16.82378832,46.86422806,1,0.394416037,0.005672495
22.46803404,16.82378832,46.89186842,1,0.319497753,0.094910756
22.49985845,16.82378832,46.89186842,1,0.237370284,0.201030083
22.49985845,16.82378832,46.9056886,1,0.181049332,0.273778445
63.8715925,16.82378832,55.50184013,0.985229887,0.157958869,0.297896591
64.96953468,16.82378832,56.44161233,0.798547145,0.144029597,0.274196032
63.88750471,16.82378832,55.50184013,0.524967536,0.133590898,0.211097375
65.00135909,16.82378832,56.44161233,0.545461581,0.125242162,0.127976718
68.868025,16.82378832,58.04475313,0.280440845,0.12464364,0.02794738
107.0095814,16.82378832,92.91306554,0.255660265,0.146231656,1.44E-06
120.3440095,16.82378832,104.508196,0.634128945,0.186392425,0
152.0411227,22.43171776,132.0794537,0.479933506,0.230260052,0
152.0411227,16.82378832,132.0932739,0.754133361,0.268924892,0
114.0427762,22.43171776,132.0932739,0.557170643,0.291675007,0
114.0427762,68.09288421,104.508196,0.502442409,0.305578098,0
114.0427762,51.06668655,99.07686552,0.725257594,0.317199521,0
66.7994383,16.82378832,58.04475313,0.692681498,0.331836097,0
64.95362247,16.82378832,56.44161233,0.555464315,0.348260864,0
64.95362247,16.82378832,56.44161233,0.279966463,0.338462576,0
64.95362247,16.82378832,56.44161233,0.242296152,0.309254607,0
66.7994383,16.82378832,58.04475313,0.24299143,0.291930829,0
66.81535051,16.82378832,58.04475313,0.128201585,0.279306956,0
106.5799518,79.74928107,92.58138124,0.037753657,0.262596659,0
106.6117762,79.7611875,92.59520142,0.01107884,0.238278378,0
106.6117762,79.7611875,92.59520142,0.05904594,0.202455258,0.005304204
106.6276884,51.06668655,92.59520142,0.134078771,0.163950815,0.075718347
106.6276884,16.82378832,92.59520142,0.040060575,0.110043289,0.151392196
106.6276884,16.82378832,92.59520142,0.034868876,0.059979861,0.187168719
106.6436006,16.82378832,92.59520142,0.020181837,0.050217349,0.187579064
106.6436006,16.82378832,92.59520142,0,0.088209133,0.152121955
106.9936692,16.82378832,92.91306554,0,0.188301261,0.098488396
120.3121851,51.06668655,104.508196,0.018273936,0.329403756,0.048059543
142.1596431,106.3720629,123.4833022,0.158833813,0.481489508,0.01149056
142.1596431,107.1221681,124.3539735,0.615023283,0.606801449,7.00E-06
106.6436006,107.0745424,124.2986928,0.963250698,0.703853161,0
0,16.82378832,123.2207188,1,0.761402786,0
0,16.82378832,104.508196,1,0.799834351,0
0,16.82378832,92.59520142,1,0.839399378,0
0,16.82378832,92.59520142,1,0.875501509,0
0,16.82378832,92.59520142,1,0.898891286,0
0,16.82378832,54.05072131,1,0.910571908,0
0,16.82378832,19.54173355,1,0.885009887,0
0,16.82378832,19.52791337,1,0.883792007,0
0,16.82378832,19.52791337,1,0.890120133,0
0,16.82378832,19.51409319,1,0.88595987,0
0,16.82378832,19.51409319,1,0.886444051,0
0,16.82378832,19.51409319,1,0.889471387,0
0,16.82378832,19.51409319,1,0.896205153,0
0,16.82378832,19.52791337,1,0.910231026,0.001591813
0,16.82378832,19.52791337,1,0.925220239,0.02214706
0,16.82378832,19.54173355,1,0.944107482,0.049559488
0,16.82378832,19.54173355,1,0.965514263,0.07216526
0,16.82378832,19.54173355,1,0.983281188,0.078502712
0,16.82378832,19.54173355,1,0.997295093,0.075627093
0,16.82378832,19.54173355,1,1,0.060165511
0,16.82378832,19.54173355,1,0.995248516,0.034363873
0,16.82378832,19.52791337,1,0.989657722,0.009187536
0,16.82378832,19.52791337,1,0.979264545,1.35E-05
0,16.82378832,19.52791337,1,0.964276721,0
0,16.82378832,19.54173355,1,0.946682695,0
0,16.82378832,19.54173355,1,0.929312326,0
0,16.82378832,19.52791337,1,0.923120873,0
0,16.82378832,19.52791337,0.836785846,0.930551578,0
0,16.82378832,19.52791337,0.25301256,0.937563072,0
0,16.82378832,19.51409319,0.091958897,0.940694276,0
0,16.82378832,19.51409319,0.151819037,0.94449955,0
0,16.82378832,0.013820179,0.164190206,0.951213547,0
0,16.82378832,0.013820179,0.301482277,0.957459498,0
0,16.82378832,0.013820179,0.772805054,0.961739016,0
0,16.82378832,0.013820179,1,0.963354201,0
0,16.82378832,2.321790125,1,0.95698643,0
0,16.82378832,19.51409319,1,0.931639944,0
0,16.82378832,19.52791337,1,0.879501696,0.005994546
0,16.82378832,19.52791337,1,0.819230887,0.090909607
0,16.82378832,19.52791337,1,0.763283517,0.193072036
0,16.82378832,19.54173355,1,0.721533743,0.261941821
0,16.82378832,19.56937391,1,0.693446626,0.296813741
0,16.82378832,51.06556257,1,0.664255649,0.293048816
0,16.82378832,56.44161233,1,0.609617417,0.246319578
0,16.82378832,91.36520546,1,0.519189726,0.161976671
0,16.82378832,92.83014447,1,0.408179356,0.046902911
68.868025,51.06668655,106.1389771,0.902377655,0.322657381,6.02E-05
132.5964077,51.06668655,115.1911946,0.952491125,0.266913792,0
132.6441443,38.30299152,115.218835,0.515372553,0.208418352,0
132.6441443,38.30299152,115.218835,0.687998511,0.149135996,0
132.6441443,99.22820371,115.218835,0.624642166,0.103424975,0
132.6441443,99.20439085,115.1911946,0.459335748,0.069278271,0
132.2781636,98.94244935,114.8733305,0.255645201,0.047430533,0
106.6436006,16.82378832,92.59520142,0.296074897,0.056066882,0
106.6117762,16.82378832,92.56756106,0.268860554,0.114762108,0
106.5799518,16.82378832,92.55374088,0.169448681,0.202472035,0
68.23153679,16.82378832,59.27474909,0.152690162,0.278188455,0
66.81535051,16.82378832,58.04475313,0.050539401,0.358149984,0
22.49985845,16.82378832,56.44161233,0.024568042,0.442783206,0
0,16.82378832,56.44161233,0.02022351,0.53045445,0
0,16.82378832,56.44161233,0.032734329,0.623835103,0
0,16.82378832,56.44161233,0.064440066,0.714562642,0.003079426
0,16.82378832,56.44161233,0.105850394,0.796813534,0.025050695
0,16.82378832,56.44161233,0.252031783,0.860676218,0.047974153
0,16.82378832,56.44161233,0.75610882,0.923439636,0.062023966
0,16.82378832,56.44161233,1,0.970863554,0.064807351
0,16.82378832,56.44161233,1,0.98685586,0.057115995
0,16.82378832,56.44161233,1,0.942393452,0.044270937
0,16.82378832,56.44161233,1,0.848104919,0.044786442
0,22.41981133,56.44161233,1,0.740723613,0.026648056
0,22.41981133,55.50184013,1,0.622087412,8.59E-05
0,22.41981133,56.44161233,1,0.533193372,0
0,22.41981133,55.50184013,1,0.463037185,0
0,22.41981133,42.33120925,1,0.427612117,0
0,22.41981133,42.33120925,0.46977332,0.417261043,0
26.92345155,22.41981133,26.03721783,0.275285068,0.414029498,0
26.92345155,20.15758926,23.41138376,0.272576091,0.431923159,0
0,16.82378832,19.52791337,0.299892987,0.457264515,0
0,16.82378832,19.51409319,0.256134068,0.483582356,0
0,16.82378832,2.294149767,0.321449794,0.503150829,0
0,16.82378832,0.013820179,0.45763898,0.505739399,0
0,16.82378832,0.013820179,0.717981943,0.50475084,0
0,16.82378832,0.013820179,0.572617549,0.522696114,0
0,16.82378832,0.013820179,0.576268049,0.555811088,0
0,16.82378832,19.52791337,0.466724961,0.589622894,0
0,16.82378832,19.52791337,0.580757952,0.61431668,0.005400988
0,16.82378832,55.50184013,0.81720696,0.625364373,0.052278228
0,16.82378832,56.44161233,0.658212219,0.637524047,0.108031568
0,16.82378832,58.04475313,0.711504414,0.662129568,0.144411717
0,16.82378832,58.04475313,0.938253134,0.678235893,0.173100493
0,16.82378832,65.68731229,1,0.681784704,0.189620353
0,16.82378832,95.70474177,0.838646583,0.6867789,0.169502338
0,16.82378832,108.3916664,1,0.689012803,0.110157232
0,93.53692925,108.5851489,1,0.661323204,0.0382823
0,95.41814549,110.754917,1,0.582360493,0.000149653
0,95.41814549,110.7687372,1,0.480512276,0
0,95.41814549,110.7687372,0.447807458,0.40454869,0
106.595864,95.41814549,110.7687372,0.254147746,0.343996948,0
106.595864,95.40623906,110.754917,0.299521303,0.302865251,0
106.595864,85.89299995,99.68495341,0.149226664,0.294286659,0
68.21562458,51.06668655,59.26092891,0.232230119,0.297799779,0
0,22.43171776,51.12084329,0.394294802,0.302320159,0
0,16.82378832,51.12084329,0.474532644,0.319163175,0
0,16.82378832,51.12084329,0.60232765,0.342545045,0
0,16.82378832,51.12084329,0.608169869,0.365394325,0
0,16.82378832,51.12084329,0.59783514,0.396592663,0
0,44.02998528,51.12084329,0.504258823,0.428535813,0
0,48.63777444,56.44161233,0.410473923,0.460952672,0
0,48.63777444,56.44161233,1,0.488945859,0
0,48.61396157,56.44161233,1,0.518432625,0.002191404
0,22.43171776,58.04475313,1,0.555864517,0.018405286
0,16.82378832,65.23124637,1,0.599736632,0.060333593
0,16.82378832,68.16112439,1,0.685733919,0.153333231
0,16.82378832,59.27474909,1,0.765304876,0.248531181
0,16.82378832,56.44161233,1,0.793938473,0.300554639
0,16.82378832,51.12084329,1,0.837056158,0.280902564
0,16.82378832,19.54173355,0.527218354,0.908729006,0.188363315
0,16.82378832,19.52791337,0.84701411,0.909315986,0.060172202
0,16.82378832,19.52791337,0.574919209,0.858770909,0.000287612
0,16.82378832,19.52791337,0.474048556,0.786710695,0
0,16.82378832,19.52791337,0.531284427,0.713115334,0
0,16.82378832,19.52791337,0.478149104,0.648734381,0
0,16.82378832,19.52791337,0.330372529,0.604640318,0
0,16.82378832,19.52791337,0.580952485,0.586222403,0
0,16.82378832,19.52791337,0.369742071,0.561473691,0
0,16.82378832,19.54173355,0.755917908,0.548210903,0
0,16.82378832,19.52791337,1,0.552510298,0
0,16.82378832,19.52791337,1,0.565643571,0
0,16.82378832,19.52791337,1,0.576581626,0
0,16.82378832,19.52791337,1,0.573702932,0
0,16.82378832,19.52791337,1,0.573204218,0
0,16.82378832,19.52791337,1,0.585719522,0
0,16.82378832,19.52791337,1,0.593255056,0
0,16.82378832,19.54173355,1,0.561742443,0.011579666
0,16.82378832,19.56937391,1,0.570548005,0.104153669
0,16.82378832,19.56937391,1,0.662242198,0.187131683
0,16.82378832,26.06485819,1,0.797167774,0.241342287
0,16.82378832,26.06485819,0.680775441,0.93594575,0.281848763
0,16.82378832,51.07938275,0.835026213,0.977278023,0.291394063
0,16.82378832,56.44161233,0.728117649,0.978274597,0.257460913
0,16.82378832,58.04475313,0.963792001,0.959867475,0.178130402
0,22.43171776,58.04475313,0.695031828,0.906112759,0.061428436
0,76.32022868,88.6011696,0.716457691,0.770317665,0.000384639
0,22.43171776,106.1942579,1,0.589969333,0
0,16.82378832,106.1942579,1,0.449317251,0
22.46803404,16.82378832,106.1942579,1,0.359096975,0
22.49985845,16.82378832,59.27474909,1,0.302736805,0
22.49985845,16.82378832,58.04475313,0.992986148,0.279519286,0
22.49985845,16.82378832,55.50184013,1,0.270204858,0
80.19751525,60.02032336,69.68134411,1,0.268124834,0
80.19751525,60.02032336,69.68134411,0.975751074,0.269405013,0
72.17776373,53.99566881,69.65370375,0.464102169,0.267905878,0
72.17776373,45.01821913,69.65370375,0.403916871,0.260341385,0
80.16569084,59.97269764,69.65370375,0.564389658,0.272464941,0
80.19751525,60.02032336,69.68134411,0.491635181,0.342579774,0
80.19751525,60.02032336,69.68134411,0.391620154,0.424088311,0
80.19751525,60.02032336,69.68134411,0.596751665,0.441016494,0
80.19751525,60.02032336,56.44161233,1,0.420788055,0.00343755
80.16569084,60.02032336,95.70474177,1,0.468008192,0.030359258
0,60.02032336,92.91306554,1,0.56205597,0.07963286
0,60.02032336,92.92688572,1,0.679867961,0.14963664
0,60.02032336,92.91306554,1,0.747925424,0.219378024
0,60.02032336,92.91306554,1,0.777054743,0.191308838
0,60.02032336,56.44161233,1,0.796293234,0.105088179
0,60.02032336,69.68134411,1,0.818585775,0.048200779
0,60.02032336,69.68134411,1,0.834720311,0.013563806
0,60.02032336,69.68134411,1,0.855421605,0.000197872
0,60.02032336,69.68134411,1,0.894682402,0
0,16.82378832,56.44161233,1,0.937176988,0
0,22.43171776,69.68134411,1,0.974626406,0
0,16.82378832,69.65370375,1,1,0
0,16.82378832,51.09320293,1,1,0
0,16.82378832,19.54173355,1,1,0
0,16.82378832,19.52791337,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,19.51409319,1,1,0
0,16.82378832,19.51409319,1,0.97843168,0
0,16.82378832,19.51409319,1,0.937450656,0
0,16.82378832,19.52791337,1,0.875530895,0.015739344
0,16.82378832,19.52791337,1,0.755895877,0.125853017
0,16.82378832,19.52791337,1,0.59618376,0.215368934
0,16.82378832,19.52791337,1,0.457730958,0.24218628
0,16.82378832,19.52791337,1,0.399260095,0.216585692
0,16.82378832,19.52791337,1,0.376925879,0.155676703
0,16.82378832,19.52791337,1,0.362186289,0.099554571
22.46803404,16.82378832,19.54173355,0.912417905,0.370682813,0.055344624
22.49985845,16.82378832,26.03721783,0.577091374,0.37079181,0.016947499
64.95362247,48.61396157,56.44161233,0.32102973,0.394388254,0.000287391
64.95362247,51.06668655,59.28856927,0.518500146,0.487232577,0
0,51.06668655,59.28856927,0.864046685,0.602649735,0
0,51.06668655,59.28856927,0.987231418,0.707050083,0
0,48.61396157,56.44161233,1,0.780943689,0
0,45.95882725,53.35971234,1,0.826534215,0
0,16.82378832,19.52791337,1,0.865571889,0
0,16.82378832,0.027640359,1,0.901596974,0
0,16.82378832,0.013820179,0.919090981,0.928479782,0
0,16.82378832,0,0.404511479,0.930656942,0
0,16.82378832,0,0.278065746,0.931156831,0
0,16.82378832,0,0.475204891,0.932874067,0
0,16.82378832,0,0.489985923,0.939252738,0
0,16.82378832,0,0.538526617,0.951290165,0
0,16.82378832,0,0.590056862,0.955859808,0
0,16.82378832,0,0.56309224,0.952459745,0.017823533
0,16.82378832,0,0.802820643,0.950890937,0.134992526
0,16.82378832,0,1,0.948932947,0.246429175
0,16.82378832,0,0.933587094,0.951738442,0.324375209
0,13.58523883,0,1,0.937184682,0.36449666
0,13.58523883,0,1,0.872140984,0.358695872
0,13.58523883,0,1,0.774105094,0.303027026
0,16.82378832,0,0.594404233,0.660358902,0.188823613
0,16.82378832,0,0.45748964,0.515610887,0.061749757
0,16.82378832,0,0.385108875,0.363493291,0.000909526
0.015912205,16.82378832,0,0.402438391,0.255186258,0
0.031824411,16.82378832,0,0.124820535,0.198345647,0
0.031824411,16.82378832,0,0.217282509,0.174552475,0
0.031824411,18.10968297,0,0.386372833,0.15741677,0
0.015912205,18.10968297,0,0.478863067,0.167641749,0
0.015912205,18.13349583,0,0.427817779,0.221720571,0
0,16.82378832,0,0.70738634,0.310475693,0
0,16.82378832,0,0.765729875,0.405728314,0
0,16.82378832,0,0.496442594,0.554443176,0
0,16.82378832,0.013820179,0.736968249,0.735512278,0
0,16.82378832,0.013820179,1,0.844947214,0
0,16.82378832,0.013820179,1,0.867836354,0
0,16.82378832,0.013820179,1,0.871822008,0
0,16.82378832,0.013820179,1,0.887575803,0
0,16.82378832,0,1,0.901039166,0.00448268
0,16.82378832,0,1,0.92056575,0.030640556
0,16.82378832,0,1,0.935555819,0.06081973
0,16.82378832,0,1,0.935992234,0.080217225
0,16.82378832,0,1,0.91520556,0.087123998
0,12.95419794,0,1,0.874968172,0.083073332
0,12.95419794,0,1,0.826708931,0.068664672
0,16.82378832,0,1,0.794825195,0.051301023
0,16.82378832,0,1,0.835899936,0.029646917
0,17.27623273,0,1,0.890963897,0.001020831
0,17.27623273,0,1,0.885708215,0
0,17.25241987,0,1,0.818278126,0
0,17.25241987,0,1,0.706573916,0
0,17.25241987,0,1,0.600206708,0
0,17.25241987,0,0.90242589,0.595088127,0
0,17.25241987,0,0.75358047,0.640259229,0
0,16.82378832,0,0.960679473,0.658889688,0
0,16.82378832,0,0.856347349,0.668398707,0
0,16.82378832,0,0.738232352,0.691674892,0
0,16.82378832,0,0.702063697,0.722927622,0
0,16.82378832,0,0.985358948,0.770891716,0
0,16.82378832,0,0.946127738,0.813991021,0
0,16.82378832,0,1,0.844676004,0
0,16.82378832,0,0.850566402,0.879761685,0
0,16.82378832,0,1,0.912714446,0.011112018
0,16.82378832,0,1,0.930826742,0.063986165
0,16.82378832,0,1,0.952008263,0.109693189
0,16.82378832,0,1,0.983070782,0.135602912
0,16.82378832,0,1,1,0.145784614
0,16.82378832,0,1,1,0.122802091
0,16.82378832,0,1,0.996736644,0.089513997
0,16.82378832,0,1,0.988281048,0.049252853
0,22.43171776,0,1,0.978329416,0.016768352
0,24.84872344,0.013820179,1,0.967926408,0.000557115
0,24.84872344,28.82889405,1,0.965728303,0
0,22.43171776,26.03721783,1,0.978132794,0
0,22.39599846,25.99575729,1,0.995487027,0
0,16.82378832,19.50027302,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.81188189,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0.00622298
0,16.82378832,0,1,1,0.031412388
0,14.21627973,0,1,1,0.055877306
0,14.19246686,0,1,1,0.076158794
0,14.19246686,0,1,0.989041676,0.084706769
0,14.19246686,0,1,0.967117052,0.095133477
0,14.19246686,0,1,0.934489679,0.082968936
0,14.21627973,0,1,0.920709904,0.051778647
0,16.82378832,0,1,0.936339742,0.022911394
0,18.91932034,0,1,0.95178546,0.000865826
0,18.91932034,0,1,0.950371385,0
0,18.91932034,0,1,0.963496752,0
0,16.82378832,0.013820179,1,0.998666424,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,16.82378832,0,1,1,0
0,15.14498142,0,1,1,0
0,15.37120362,0,1,1,0
0,16.82378832,0,1,0.996766993,0
0,16.82378832,0,1,0.990584623,0
0,16.82378832,0,1,0.9819666,0
0,16.82378832,0,1,0.968805115,0.025548246
0,16.82378832,0,1,0.949811013,0.148059057
0,16.82378832,0,1,0.94390509,0.259016497
0,12.62081785,0,1,0.962352818,0.330658713
0,0.023812864,0,1,0.98730232,0.36636377
0,0.011906432,0,1,0.998767086,0.355553617
0,0.023812864,0,0.967541433,0.993315103,0.302735323
0,15.37120362,0,0.588459895,0.964633205,0.209964413
0,16.82378832,0,0.220668079,0.931582988,0.082785111
0,20.49096935,0,0.230531178,0.882602978,0.002570844
