interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
32.02562825,23.95069342,27.72505987,0.339486321,0.081610244,0
32.02562825,23.95069342,27.72505987,0.499465605,0.075010961,0
24.07878,18.00440218,20.83803702,0.435000581,0.079043151,0
24.07878,17.99166922,20.83803702,0.257944109,0.086969067,0
24.0617632,17.99166922,20.83803702,0.209713683,0.086161942,0
24.0617632,17.99166922,20.83803702,0.2721779,0.087541552,0
24.0617632,17.99166922,20.83803702,0.080068107,0.100059989,0
24.0617632,17.99166922,20.83803702,0.022806584,0.113943829,0
24.0617632,17.99166922,20.82328965,0.048498325,0.110560036,0
24.0617632,17.99166922,20.82328965,0.011841091,0.100811826,0
24.07878,17.99166922,20.83803702,0,0.094844873,0
24.0617632,17.99166922,20.82328965,0,0.091480487,1.38E-05
24.0617632,17.99166922,20.82328965,0,0.07976619,0.016635768
73.64873488,17.99166922,20.83803702,0.016639264,0.061148796,0.066553558
73.64873488,17.99166922,20.83803702,0.04021245,0.042663266,0.152769476
73.64873488,17.99166922,20.83803702,0,0.025008739,0.21283894
114.0125979,17.99166922,20.85278439,0,0.016527637,0.23320815
114.0296147,17.99166922,60.22826835,0.029504328,0.014953302,0.213226062
117.858396,17.99166922,60.22826835,0.018651544,0.015721786,0.158612191
121.9594461,17.99166922,60.22826835,0,0.017162952,0.078170706
148.1823437,17.99166922,60.22826835,0,0.02200569,0.008862928
148.1823437,23.98889229,60.22826835,0,0.031839185,0
148.1823437,23.98889229,60.22826835,0,0.040320575,0
148.1823437,17.99166922,79.62106289,0,0.04197015,0
148.1823437,17.99166922,60.22826835,0,0.038413188,0
125.9583955,23.98889229,60.22826835,0,0.028407359,0
125.9583955,23.98889229,45.18594864,0,0.021000191,0
125.9583955,23.98889229,45.17120126,0,0.018031933,0
121.9594461,17.99166922,20.83803702,0,0.016360844,0
121.9594461,17.99166922,20.83803702,0,0.015763134,0
117.858396,17.99166922,20.82328965,0,0.015169702,0
117.858396,17.99166922,20.82328965,0,0.015661663,0
117.858396,17.99166922,20.82328965,0,0.018228306,0
114.0296147,17.99166922,20.82328965,0,0.023148252,0
73.64873488,17.99166922,20.82328965,0.019125767,0.029366,0
62.33255912,17.99166922,20.82328965,0.032607281,0.03581842,4.88E-07
62.33255912,17.99166922,20.82328965,0.052140496,0.041815467,0.012150051
62.33255912,17.99166922,20.82328965,0.047534902,0.042548026,0.044452616
62.33255912,17.99166922,20.82328965,0.028252335,0.038205454,0.081997078
62.33255912,17.99166922,20.83803702,0.052822318,0.037206417,0.113634713
62.33255912,17.99166922,20.85278439,0.136061341,0.040589203,0.140041728
69.53066791,17.99166922,60.22826835,0.249680584,0.047525047,0.146546167
71.50461737,17.99166922,61.93896354,0.576223435,0.057144666,0.123100518
83.07604522,17.99166922,71.96717668,0.958602764,0.063376835,0.065738902
83.11007883,18.8702433,71.99667142,0.771620763,0.071802531,0.006635808
83.09306202,25.19852327,71.99667142,0.938313247,0.100867542,0
121.9424293,25.19852327,105.7091644,0.835352269,0.146487823,0
121.9424293,23.98889229,105.7091644,0.565201829,0.17057961,0
117.858396,18.89570921,102.1697951,0.637169338,0.177873539,0
83.05902841,18.89570921,71.99667142,0.504982492,0.200060646,0
83.04201161,23.98889229,71.99667142,0.557419785,0.250055722,0
83.00797799,23.98889229,71.96717668,0.667284294,0.320695889,0
0,17.99166922,59.22544704,0.695255476,0.39829642,0
0,17.99166922,37.07489389,0.65501365,0.480174885,0
0,17.99166922,37.04539914,0.978357353,0.574172954,0
0,17.99166922,20.85278439,1,0.687151498,0
0,17.99166922,20.83803702,1,0.791550957,0
0,17.99166922,20.83803702,1,0.874029476,0
0,17.99166922,20.82328965,1,0.940240866,0
0,17.99166922,20.82328965,1,0.981734311,0
0,17.99166922,20.83803702,1,1,0.008807887
0,17.99166922,20.83803702,1,1,0.027833593
0,17.99166922,20.83803702,1,1,0.041784222
0,17.99166922,20.83803702,1,1,0.049911547
0,17.99166922,20.83803702,1,1,0.060780464
0,17.99166922,20.83803702,1,1,0.065841559
0,17.99166922,20.85278439,1,0.936908424,0.050907249
0,17.99166922,20.83803702,1,0.835824932,0.025562403
0,18.00440218,20.83803702,0.854880892,0.719797765,0.003162079
0,18.01713513,20.83803702,0.647995252,0.576363058,0
0,18.00440218,20.83803702,0.647995252,0.440310325,0
24.02772959,17.99166922,20.83803702,0.647995252,0.344549432,0
24.02772959,17.99166922,20.83803702,0.647995252,0.291139111,0
24.02772959,17.99166922,20.83803702,0.647995252,0.258645291,0
24.01071278,17.99166922,20.83803702,1,0.238703597,0
24.01071278,17.99166922,20.82328965,1,0.218791322,0
0.017016806,17.99166922,0,0.39303041,0.214610311,0
0.017016806,17.99166922,0,0.208153943,0.227526598,0
0.017016806,17.99166922,0,0.295786936,0.24666733,0
0.017016806,17.99166922,0,0.410551997,0.255390411,0
0.017016806,17.99166922,0,0.512519885,0.257430742,0
0.017016806,17.99166922,0,0.459629938,0.260232347,0
0.017016806,17.99166922,0,0.173347888,0.261146174,0
24.0617632,17.99166922,20.83803702,0.207961582,0.257376931,0
24.0617632,17.99166922,20.83803702,0.104438646,0.250523548,0.034006818
24.0617632,17.99166922,20.83803702,0.209283335,0.227606513,0.14556797
24.0617632,17.99166922,20.83803702,0.137764454,0.15783599,0.241376534
24.07878,17.99166922,20.85278439,0.068274684,0.100658876,0.300256183
24.09579681,17.99166922,20.86753176,0.065626515,0.08995579,0.308242982
62.99621454,17.99166922,54.58002477,0.116367648,0.09506828,0.271777265
69.53066791,24.01435821,60.22826835,0.244497721,0.09325509,0.207623542
69.53066791,51.98866626,60.22826835,0.101059218,0.084533443,0.108488667
114.0125979,54.61165554,63.25147967,0.104334804,0.079634839,0.009446356
114.0296147,72.81978504,84.35496939,0.081759125,0.087074239,0
114.0125979,72.81978504,95.04681428,0.171376774,0.103476068,0
114.0466315,54.61165554,98.80739421,0.242541382,0.115711039,0
114.0466315,54.61165554,98.80739421,0.137754749,0.119983197,0
109.7073461,54.61165554,95.04681428,0.029794983,0.126158324,0
85.56049884,54.61165554,74.12029303,0.06459846,0.142428021,0
85.56049884,54.61165554,74.12029303,0,0.16162128,0
52.46281184,17.99166922,45.43665397,0,0.18047862,0
47.18760209,17.99166922,40.86496856,0,0.203053318,0
47.17058528,17.99166922,40.86496856,0.001390782,0.228951257,0
47.17058528,17.99166922,40.86496856,0,0.256635128,0
47.13655167,17.99166922,40.86496856,0.081458591,0.289039834,0
47.10251806,17.99166922,40.85022119,0.231680994,0.3272861,0
32.07667866,23.98889229,47.41280185,0.192688351,0.375215918,0
32.04264505,23.98889229,47.44229659,0.147745142,0.437977295,0
0,23.98889229,54.47679317,0.242812975,0.517512888,0.026375336
0,17.99166922,59.22544704,0.406611363,0.604879559,0.113725436
0,17.99166922,60.22826835,0.725657813,0.693449438,0.177233536
0,17.99166922,60.22826835,1,0.808541168,0.187172861
0,17.99166922,61.93896354,1,0.880884785,0.150262999
0,17.99166922,99.14658377,1,0.830512282,0.090964914
0,17.99166922,99.16133115,1,0.743315924,0.047864261
0,23.98889229,99.14658377,1,0.667416169,0.021299794
0,85.5909416,99.14658377,1,0.586332248,0.002417752
0,85.5909416,99.14658377,1,0.514009171,0
0,85.5909416,99.14658377,1,0.456385531,0
0,23.98889229,63.25147967,1,0.375091286,0
24.02772959,17.99166922,61.93896354,1,0.28926492,0
60.78402981,17.99166922,60.22826835,1,0.210609028,0
60.78402981,17.99166922,59.22544704,1,0.169424863,0
54.72604699,17.99166922,47.44229659,0.582029876,0.145656584,0
86.73465843,17.99166922,20.83803702,0.351836343,0.124857762,0
86.73465843,17.99166922,20.83803702,0.144504871,0.109766562,0
117.858396,17.99166922,20.83803702,0.003840881,0.092259315,0
117.858396,17.99166922,20.83803702,0,0.068320199,0
117.858396,17.99166922,20.83803702,0.019043536,0.049326245,0
117.858396,17.99166922,20.82328965,0.003869645,0.039629246,0
117.858396,17.99166922,20.82328965,0,0.034643988,0
117.858396,17.99166922,20.83803702,0,0.034001111,0
117.8754128,17.99166922,20.83803702,0.03690523,0.038283764,0.01323912
117.858396,17.99166922,20.85278439,0.132303798,0.0389654,0.066036013
117.858396,17.99166922,20.85278439,0.04444116,0.026509621,0.13531387
117.858396,17.99166922,20.86753176,0.029252999,0.011834714,0.185640159
117.858396,17.99166922,54.50628791,0.021015489,0.007518535,0.19012968
117.858396,17.99166922,60.22826835,0,0.006199964,0.164299582
117.8754128,17.99166922,61.93896354,0,0.003629723,0.119488356
121.9594461,85.57820865,99.1318364,0,0.002327483,0.062432593
161.7107042,85.60367456,99.16133115,0,0.003513203,0.005684263
171.3422162,85.61640752,99.17607852,0.032588292,0.007235314,0
171.3422162,85.61640752,99.17607852,0.036948627,0.011409317,0
171.3422162,85.61640752,111.5196291,0.033204511,0.014637592,0
171.3422162,85.60367456,111.5196291,0.186259926,0.018718063,0
152.6237299,85.61640752,132.2396871,0.100834687,0.023752007,0
121.9594461,85.61640752,100.3706157,0.056037848,0.028530065,0
121.9594461,85.61640752,99.17607852,0.054984082,0.034122277,0
117.858396,47.07374459,60.22826835,0,0.042047604,0
117.858396,47.02281276,54.49154054,0,0.050716841,0
117.858396,47.0100798,54.49154054,0,0.055981714,0
114.0296147,47.0100798,54.49154054,0,0.054088812,0
114.0125979,47.0100798,54.47679317,0,0.05143162,0
114.0125979,47.04827867,54.50628791,0,0.051659243,0
114.0125979,52.01413217,60.22826835,0,0.052673386,0
117.858396,52.26879132,60.5232158,0,0.052609754,0
117.858396,53.46568935,61.93896354,0,0.05152387,0.010041641
117.858396,47.04827867,61.93896354,0,0.050154413,0.050144683
117.858396,47.0100798,61.93896354,0.002038531,0.047188475,0.109989587
114.0296147,47.0100798,61.93896354,0,0.041343277,0.170174381
114.0296147,47.0100798,61.93896354,0,0.037575735,0.194113828
114.0296147,47.0100798,61.93896354,0,0.044795601,0.17684443
114.0296147,47.0100798,74.12029303,0,0.054826592,0.129641889
117.858396,85.29808358,102.1108056,0,0.059244747,0.060580797
117.858396,85.32354949,102.1108056,0.01021071,0.072855818,0.003567035
117.858396,85.34901541,98.8663837,0.010946316,0.101226611,0
128.6981012,85.32354949,111.5196291,0.098033687,0.126732381,0
134.1264622,85.32354949,116.2387882,0.219003902,0.137428823,0
128.6981012,85.29808358,111.5196291,0.263006747,0.138764047,0
117.858396,63.99584536,74.1350404,0.654567948,0.138000634,0
114.0125979,54.61165554,63.26622704,0.651378504,0.138500661,0
114.0125979,47.0100798,61.93896354,0.265045216,0.138398494,0
69.53066791,17.99166922,60.22826835,0.151830045,0.14029804,0
69.53066791,17.99166922,60.22826835,0.207442007,0.14469376,0
24.11281362,17.99166922,20.86753176,0.069704335,0.148532968,0
24.09579681,17.99166922,20.85278439,0.023890769,0.149267068,0
24.07878,17.99166922,20.85278439,0.080856842,0.148956611,0
24.07878,17.99166922,20.85278439,0.126156714,0.157984907,0
24.07878,17.99166922,20.85278439,0.208425246,0.171242354,0
24.07878,17.99166922,20.85278439,0.280575265,0.169978273,0
24.07878,17.99166922,20.85278439,0.28461541,0.154725212,0.014258127
24.07878,17.99166922,20.85278439,0.414408038,0.138933504,0.096770865
24.07878,17.99166922,20.85278439,0.488919685,0.10955335,0.236234272
24.07878,17.99166922,20.85278439,0.245681866,0.072411657,0.315876031
24.09579681,17.99166922,20.86753176,0.360825709,0.056864345,0.331989837
24.09579681,17.99166922,20.86753176,0.580282555,0.06418534,0.299266342
24.09579681,17.99166922,20.85278439,0.393062277,0.076469372,0.219976711
24.09579681,17.99166922,20.85278439,0.166823138,0.081548901,0.099168112
24.09579681,17.99166922,20.85278439,0.164039708,0.089454341,0.005879007
24.09579681,17.99166922,20.85278439,0.132053744,0.119053002,0
32.09369547,17.99166922,20.85278439,0.203769925,0.149064447,0
32.09369547,17.99166922,27.79879673,0.130195903,0.160249469,0
24.09579681,17.99166922,20.85278439,0.291064984,0.158638236,0
24.09579681,17.99166922,20.85278439,0.359844643,0.146104939,0
24.09579681,17.99166922,20.85278439,0.379033014,0.122921844,0
24.09579681,17.99166922,20.85278439,0.344480156,0.101717288,0
26.7844521,17.99166922,20.83803702,0.54778352,0.090836978,0
24.11281362,17.99166922,20.83803702,0.577433219,0.084116497,0
24.11281362,17.99166922,20.83803702,0.44477677,0.075898471,0
24.11281362,17.99166922,20.83803702,0.478042494,0.06485476,0
24.11281362,17.99166922,20.83803702,0.290541787,0.053675151,0
24.11281362,17.99166922,20.83803702,0.290499491,0.044931434,0
24.11281362,17.99166922,20.83803702,0.315681738,0.040210193,0
24.11281362,17.99166922,20.83803702,0.274533154,0.037196724,0
24.11281362,17.99166922,20.83803702,0.202304916,0.033533585,0.011419861
24.11281362,17.99166922,20.83803702,0.10469138,0.030985427,0.072619402
24.11281362,17.99166922,20.85278439,0.046366979,0.030664582,0.168161333
24.11281362,17.99166922,20.86753176,0.044987649,0.021711526,0.267007687
62.94516412,17.99166922,54.52103528,0.068546524,0.011418165,0.298828122
114.0125979,17.99166922,54.55053003,0.076652829,0.013208387,0.269697614
117.858396,17.99166922,60.22826835,0.060149868,0.019000769,0.198160483
121.9594461,17.99166922,60.22826835,0.057447988,0.023400758,0.091426358
128.7491516,17.99166922,61.93896354,0.06175693,0.03666133,0.004823565
128.7491516,47.07374459,61.93896354,0.14050398,0.068321504,0
128.7491516,47.07374459,111.5491239,0.113951977,0.110204112,0
128.7491516,35.30849168,111.5491239,0.077369008,0.146938531,0
128.7491516,35.30849168,111.5491239,0.147625786,0.178126869,0
128.6981012,54.61165554,111.5196291,0.078267511,0.200270328,0
114.0466315,54.61165554,98.82214158,0.044534444,0.206485252,0
114.0296147,54.61165554,98.79264684,0.048435417,0.202587097,0
81.8338184,17.99166922,65.75853295,0.069262877,0.195257651,0
81.8338184,17.99166922,59.22544704,0.056173732,0.180897021,0
73.64873488,17.99166922,59.22544704,0.049630673,0.161226201,0
73.64873488,17.99166922,59.22544704,0.026677849,0.142347143,0
73.64873488,17.99166922,59.22544704,0.034837473,0.131577847,0
73.64873488,17.99166922,59.22544704,0.025919691,0.13165605,0
81.8338184,51.98866626,60.22826835,0.055249577,0.133144149,0
114.0296147,53.46568935,61.93896354,0.038102585,0.129639468,0
117.858396,23.98889229,98.79264684,0.06369793,0.11925113,0.007702567
117.858396,17.99166922,98.80739421,0.107664201,0.103880486,0.043193129
117.858396,17.99166922,98.80739421,0.051058991,0.086087334,0.102313136
114.0466315,17.99166922,98.80739421,0.042831881,0.066368276,0.169663765
114.0466315,17.99166922,98.80739421,0.052902231,0.053726993,0.220098358
114.0466315,17.99166922,98.80739421,0.041933712,0.052078253,0.212570504
117.858396,17.99166922,98.80739421,0,0.05161997,0.158428676
117.858396,85.29808358,98.80739421,0.040063226,0.048002212,0.072191878
133.3607059,99.77545647,115.5456617,0.1100051,0.054660879,0.003748487
150.4796124,112.5848119,130.3815182,0.17609018,0.077037792,0
150.4966292,112.5848119,130.411013,0.100972178,0.088233394,0
150.4966292,112.5848119,130.411013,0.001339326,0.078795192,0
150.4966292,54.61165554,130.3962656,0,0.070467533,0
128.715118,84.43224245,111.5196291,0.003238017,0.064465244,0
117.8754128,88.16299906,102.125553,0,0.059322436,0
117.858396,84.43224245,98.80739421,0,0.058657156,0
114.0125979,23.98889229,82.58528471,0.025988278,0.061745137,0
114.0125979,17.99166922,61.93896354,0.082065583,0.065407592,0
114.0125979,17.99166922,61.93896354,0.194112657,0.068271994,0
96.07688474,17.99166922,61.93896354,0.257431631,0.069319611,0
96.07688474,17.99166922,61.93896354,0.28615719,0.070559664,0
96.07688474,71.85208025,83.23416909,0.277799513,0.072988314,0
114.3699508,85.5909416,98.80739421,0.187216947,0.075684371,0
114.4039844,85.5909416,98.80739421,0.411210918,0.077758006,0
114.0466315,85.32354949,98.80739421,0.299499286,0.079491624,0.006288416
114.4210012,85.5909416,99.1318364,0.619166561,0.075163804,0.036027641
114.0296147,85.29808358,98.80739421,0.520899724,0.063415391,0.075260066
114.0296147,85.29808358,98.80739421,0.307983417,0.052007603,0.116430142
114.0296147,85.29808358,98.80739421,0.309470732,0.047703843,0.141688143
114.0466315,85.29808358,98.80739421,0.416335262,0.048100858,0.133731611
117.858396,88.16299906,102.125553,0.507638309,0.049327422,0.097919428
117.858396,88.17573202,102.1403003,0.209069537,0.052605581,0.042872344
128.6981012,96.29935902,111.5196291,0.261926604,0.057125431,0.002276534
130.9613363,97.9928424,113.4810296,0.236393096,0.063287742,0
130.9613363,97.9928424,113.4810296,0.397358661,0.068954636,0
128.6810844,96.27389311,111.5196291,0.591390057,0.070290448,0
117.8754128,88.17573202,102.1403003,0.464100721,0.066652096,0
117.858396,88.17573202,102.1403003,0.249284276,0.061048373,0
117.858396,88.16299906,102.125553,0.415369984,0.053938697,0
114.0466315,85.29808358,98.80739421,0.204462306,0.044223769,0
114.0466315,54.61165554,98.80739421,0.33136866,0.036705684,0
114.0296147,40.96192489,63.25147967,0.353548175,0.031162298,0
114.0125979,40.96192489,61.93896354,0.32985223,0.02706929,0
114.0125979,40.96192489,61.93896354,0.202118494,0.025229921,0
114.0125979,40.96192489,61.93896354,0.335150973,0.027614922,0
114.0125979,51.98866626,60.22826835,0.442698613,0.038068166,0
114.0296147,54.61165554,63.2367323,0.232867022,0.061582077,0
114.0466315,54.61165554,63.26622704,0.045685766,0.101722562,0
114.0466315,54.61165554,74.10554566,0,0.143859954,0.006205373
114.0296147,40.96192489,98.80739421,0,0.182265087,0.035506424
114.0296147,40.96192489,98.80739421,0,0.233769444,0.061789259
114.0125979,40.96192489,98.80739421,0.018766077,0.316955959,0.077349758
113.9955811,30.72462691,98.80739421,0.001300746,0.418564512,0.078454415
113.9955811,30.72462691,98.80739421,0.049460387,0.484620566,0.059004546
114.0125979,30.72462691,102.125553,0.1202463,0.478809708,0.030625308
54.7600806,40.96192489,105.4437117,0.467042616,0.483722037,0.010973904
54.72604699,40.96192489,109.7941866,0.528749704,0.569134923,0.000754235
0,40.96192489,111.5196291,0.722738804,0.646085333,0
0,40.96192489,130.4257604,1,0.701569577,0
0,17.99166922,128.7445599,1,0.720799637,0
0,17.99166922,105.6796697,1,0.70209346,0
0,17.99166922,105.6206802,0.778392192,0.657360005,0
0,17.99166922,102.125553,0.705512276,0.639466451,0
0,17.99166922,98.80739421,1,0.635830185,0
0,17.99166922,61.93896354,1,0.633767816,0
0,17.99166922,59.25494178,1,0.642171453,0
0,17.99166922,59.22544704,0.845614139,0.648201835,0
0,17.99166922,45.17120126,0.883119176,0.62424067,0
0,17.99166922,20.85278439,1,0.565547226,0
0,17.99166922,20.85278439,0.77428165,0.503010509,0
0,17.99166922,20.85278439,0.500437111,0.450054962,0
0,17.99166922,20.85278439,0.421790153,0.40896815,0
0,17.99166922,59.22544704,0.601128296,0.385948627,0.017325708
0,17.99166922,59.25494178,0.835657757,0.380521401,0.111694484
0,17.99166922,59.25494178,0.478180246,0.378429933,0.171989092
0,17.99166922,59.25494178,0.472924668,0.37725625,0.190337966
0,17.99166922,59.25494178,0.497013591,0.429828272,0.171235473
0,17.99166922,59.25494178,0.492766166,0.543243831,0.112944211
0,17.99166922,60.22826835,0.971001456,0.681388246,0.046281758
0,17.99166922,60.22826835,1,0.81040787,0.010862587
0,17.99166922,60.22826835,1,0.913678364,0.000484519
0,17.99166922,60.22826835,1,0.95969612,0
0,17.99166922,60.22826835,1,0.973139928,0
0,17.99166922,59.25494178,1,0.95336063,0
0,17.99166922,20.85278439,1,0.889248304,0
0,17.99166922,20.83803702,1,0.814400488,0
0,17.99166922,20.82328965,1,0.762468958,0
0,17.99166922,0,1,0.722510576,0
0,17.99166922,0,1,0.697001618,0
0,17.99166922,0,1,0.705681799,0
0,17.99166922,0,1,0.731370271,0
0,15.17768557,0,1,0.761884952,0
0,15.17768557,0,1,0.778668048,0
0,17.99166922,0,1,0.755100251,0
0,17.99166922,0,1,0.696652327,0
0,17.99166922,0,1,0.631439172,0
0,17.99166922,15.63221461,1,0.594841902,0.014581432
0,17.99166922,20.82328965,0.964473374,0.586739308,0.09493642
0,17.99166922,20.82328965,1,0.609102078,0.156181787
0,17.97893626,20.80854227,1,0.686359415,0.170544442
0,17.99166922,20.82328965,1,0.763593644,0.152233526
0,17.99166922,20.83803702,1,0.822289014,0.125503287
0,17.99166922,20.83803702,1,0.863276869,0.077734758
0,17.99166922,20.83803702,1,0.872309551,0.027838608
0,17.99166922,20.83803702,1,0.851189146,0.000777905
0,17.99166922,20.85278439,1,0.812091208,0
0,20.24540273,27.76930199,1,0.777183908,0
0,17.99166922,47.58977032,1,0.760434618,0
0,17.99166922,27.79879673,1,0.768281314,0
0,17.99166922,20.85278439,1,0.812442424,0
0,17.99166922,20.83803702,1,0.873412948,0
0,17.99166922,20.80854227,1,0.90512442,0
0,0.025465915,0,1,0.922817278,0
0,0.012732958,0,1,0.948449477,0
0,0.012732958,0,1,0.9689418,0
0,0.012732958,0,1,0.981179189,0
0,0.012732958,0,1,0.995102697,0
0,0.012732958,0,1,1,0
0,0.012732958,0,1,1,0
0,0.012732958,0,1,1,0
0,0.012732958,0,1,0.994620964,0.008649119
0,0.012732958,0,1,0.985696119,0.082723012
0,0.012732958,0,1,0.984322917,0.176879465
0,0.012732958,0,1,0.989861831,0.230306295
0,0.012732958,0,1,0.991425351,0.252281747
0,0.012732958,0,1,0.979427705,0.220648107
0,0.012732958,0,1,0.935638352,0.139054497
0,0.025465915,0,1,0.855899924,0.050914749
0,22.37180666,0,1,0.767106455,0.001317419
0,22.37180666,0,1,0.733980701,0
0,22.37180666,0.014747372,1,0.763403005,0
0,22.37180666,0.014747372,1,0.828227928,0
0,22.37180666,0.029494745,1,0.902045522,0
0,22.37180666,0.014747372,1,0.966127037,0
0,22.37180666,0,1,0.98760465,0
0,22.37180666,0,1,0.987384805,0
0,29.68052438,0,1,0.973292054,0
0,17.99166922,0,1,0.927685852,0
0,0.012732958,0,1,0.876709765,0
0,0.012732958,0,1,0.832755341,0
0,0.012732958,0,0.995534342,0.797039162,0
0,0.012732958,0,0.978302455,0.775259222,0
0,0.012732958,0,1,0.774038361,0
0,0.012732958,0,1,0.786959997,0
0,0.012732958,0,1,0.80097369,0.013577732
0,0.012732958,0,1,0.798203324,0.111210077
0,0.012732958,0,0.951970391,0.793509984,0.199616818
0,0.012732958,0,1,0.825755609,0.24254461
0,0.012732958,0,1,0.879077671,0.24953016
0,0.012732958,0,1,0.909093288,0.228398688
0,0.012732958,0,1,0.90605408,0.171557405
0,13.50966811,0,1,0.868721105,0.074859734
0,17.99166922,0,1,0.792655103,0.001855366
0,18.01713513,0,1,0.708243875,0
0,18.01713513,0.014747372,1,0.656399748,0
0,17.99166922,0.014747372,0.865593823,0.63122489,0
0,17.99166922,0.014747372,1,0.608595311,0
0,29.68052438,0.014747372,0.760772398,0.58495113,0
0,29.68052438,0.014747372,0.724417176,0.565787825,0
0,29.68052438,0.014747372,0.792798499,0.543728666,0
0,17.99166922,0,0.869617456,0.521417461,0
0,17.99166922,0,0.731687902,0.50418494,0
0,17.99166922,0,0.632875127,0.485083256,0
0,17.99166922,0,0.585495258,0.462942899,0
0,17.99166922,0,0.732001067,0.445287056,0
0,17.99166922,0,0.533124741,0.435224901,0
0,17.99166922,0,0.482357274,0.427350497,0
0,17.99166922,0.014747372,0.326498237,0.418681762,0
0,17.99166922,20.80854227,0.370563948,0.414416772,0.009430871
0,17.99166922,20.83803702,0.513820635,0.405016826,0.07990684
0,17.99166922,20.83803702,0.3577717,0.372647103,0.150630916
0,17.99166922,20.83803702,0.333147703,0.34550894,0.209171527
0,17.99166922,20.83803702,0.458918292,0.351510009,0.242214717
0,17.99166922,20.85278439,0.522057942,0.366344456,0.228159969
0,17.99166922,59.22544704,0.394477168,0.367960075,0.165361438
0,85.28535062,98.79264684,0.763761079,0.355930335,0.065012321
113.9955811,104.6776452,121.2381474,1,0.33066786,0.001358246
117.858396,104.6776452,121.2381474,1,0.314298885,0
117.858396,104.6776452,121.2528948,1,0.317582651,0
117.858396,104.6649122,121.2381474,0.612389483,0.320201961,0
117.858396,104.6776452,121.2528948,0.424064436,0.328854434,0
117.858396,104.6776452,121.2528948,0.532640653,0.329832984,0
113.9955811,102.4111787,118.6131152,0.250043577,0.305107016,0
117.858396,89.32169821,103.4380691,0.265756138,0.260941841,0
32.04264505,23.98889229,27.79879673,0.322876128,0.2289228,0
24.04474639,17.99166922,20.85278439,0.31929675,0.199713602,0
24.04474639,17.99166922,20.85278439,0.466699902,0.166519809,0
24.04474639,17.99166922,20.85278439,0.561037693,0.137097933,0
24.04474639,17.99166922,20.85278439,0.600785292,0.113047225,0
62.89411371,47.07374459,54.49154054,0.540629254,0.094044349,0
62.91113051,85.29808358,54.49154054,0.303931394,0.079435566,0
114.0125979,85.5909416,60.22826835,0.479370041,0.071735102,0
114.0125979,85.5909416,61.93896354,0.329060627,0.075138567,0.00414087
114.0125979,85.31081653,98.79264684,0.599062161,0.094146355,0.038311065
114.0125979,85.29808358,98.79264684,0.333585873,0.119355436,0.109694528
114.0125979,85.29808358,98.80739421,0.072509898,0.134065036,0.151404326
114.0125979,85.29808358,98.80739421,0.021277754,0.16497362,0.136681058
96.91070822,72.48872814,83.97153771,0.06374728,0.260284553,0.09332433
114.0125979,85.32354949,98.83688896,0.152766498,0.409560073,0.053680766
114.0125979,96.27389311,111.5196291,0.06038364,0.56107448,0.020543179
0,113.7435111,131.7530239,0.164983403,0.696365833,0.000719799
0,117.677995,136.3099619,0.34935,0.812858044,0
0,120.9630981,140.1147839,1,0.898106501,0
0,103.1496903,119.4832101,1,0.965117355,0
0,91.26984073,105.7239118,1,1,0
0,88.17573202,102.1108056,1,1,0
0,85.32354949,61.93896354,1,1,0
0,54.61165554,60.22826835,1,1,0
0,54.61165554,20.83803702,1,1,0
0,54.61165554,20.83803702,1,1,0
0,54.61165554,0.014747372,1,1,0
0,54.58618962,0,1,0.992454931,0
0,49.14921669,0,0.680862495,0.981816365,0
0,54.61165554,0,0.355648495,0.975138002,0
0,54.61165554,0,0.355648495,0.972861993,0
0,54.61165554,0,0.355648495,0.972264507,0
0,40.96192489,0,0.355648495,0.972155921,0.001486357
0,17.99166922,0,0.355648495,0.972155921,0.011848665
0,17.99166922,0,0.355648495,0.972968652,0.021288367
0,17.99166922,0,0.355648495,0.977733134,0.027807945
0,17.99166922,0,0.355648495,1,0.035068023
0,17.99166922,0,0.355648495,1,0.041754191
0,17.99166922,0,0.355648495,1,0.042958548
0,40.93645898,0,0.355648495,1,0.026207967
0,54.58618962,0,0.355648495,0.998959129,0.000781224
0,54.58618962,0,1,0.949739127,0
0,54.58618962,0.014747372,1,0.872734585,0
0,18.05533401,20.89702651,1,0.831620278,0
0,17.99166922,20.82328965,1,0.836508644,0
0,17.99166922,20.80854227,1,0.857703401,0
0,17.99166922,0.014747372,1,0.889512011,0
0,17.99166922,0,1,0.923686494,0
0,17.99166922,0,1,0.959536719,0
0,17.99166922,0,1,0.984032358,0
0,17.9662033,0,1,0.994830218,0
0,17.7879419,0,1,1,0
0,17.9662033,0,1,0.999845676,0
0,17.99166922,0,1,0.996883922,0
0,17.99166922,0,1,0.979691626,0
0,17.99166922,0,1,0.941103128,0
0,17.99166922,0,1,0.89205729,0.006355102
0,0.025465915,0,1,0.844134212,0.074177059
0,0.025465915,0,0.942712763,0.796596691,0.158393759
0,0.025465915,0,1,0.784720575,0.216788624
0,0.025465915,0,1,0.81004756,0.225911282
0,2.291932385,0,1,0.839162508,0.199345033
0,17.99166922,0,1,0.847070184,0.141418328
0,17.99166922,0,1,0.813239964,0.057745341
0,23.95069342,0,1,0.743517903,0.000992544
0,23.95069342,0,1,0.66137327,0
0,23.95069342,0.014747372,1,0.595796061,0
