interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
0,21.49531192,63.07355081,1,1,0
0,21.49531192,63.07355081,1,1,0
0,21.49531192,63.05648545,1,1,0
0,21.49531192,63.05648545,1,1,0
0,21.49531192,63.05648545,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,0.976690117,0
0,21.49531192,24.11334613,1,0.869105463,0
0,21.49531192,24.13041148,1,0.763957852,0
0,21.49531192,24.13041148,1,0.659639234,0
0,21.49531192,57.86861764,1,0.567153177,0.005672495
28.70681624,21.49531192,57.90274835,1,0.45942393,0.094910756
28.74747746,21.49531192,57.90274835,1,0.341328187,0.201030083
28.74747746,21.49531192,57.9198137,1,0.260341098,0.273778445
81.60705411,21.49531192,68.5344643,0.985229887,0.227138012,0.297896591
83.00986595,21.49531192,69.69490841,0.798547145,0.207108322,0.274196032
81.62738472,21.49531192,68.5344643,0.524967536,0.192097925,0.211097375
83.05052717,21.49531192,69.69490841,0.545461581,0.180092804,0.127976718
87.99086452,21.49531192,71.67448955,0.280440845,0.179232156,0.02794738
136.7233281,21.49531192,114.7303793,0.255660265,0.210274787,1.44E-06
153.7603762,21.49531192,129.0482119,0.634128945,0.268024234,0
194.2589442,28.66041589,163.0935944,0.479933506,0.331103981,0
194.2589442,21.49531192,163.1106598,0.754133361,0.386702347,0
145.7094561,28.66041589,163.1106598,0.557170643,0.419416026,0
145.7094561,87.00048752,129.0482119,0.502442409,0.439408069,0
145.7094561,65.24656251,122.3415275,0.725257594,0.456119172,0
85.34788569,21.49531192,71.67448955,0.692681498,0.477165935,0
82.98953535,21.49531192,69.69490841,0.555464315,0.500784038,0
82.98953535,21.49531192,69.69490841,0.279966463,0.486694523,0
82.98953535,21.49531192,69.69490841,0.242296152,0.44469473,0
85.34788569,21.49531192,71.67448955,0.24299143,0.419783888,0
85.3682163,21.49531192,71.67448955,0.128201585,0.401631304,0
136.1744017,101.8935593,114.3208108,0.037753657,0.377602622,0
136.2150629,101.9087718,114.3378762,0.01107884,0.342633987,0
136.2150629,101.9087718,114.3378762,0.05904594,0.291121892,0.005304204
136.2353935,65.24656251,114.3378762,0.134078771,0.23575417,0.075718347
136.2353935,21.49531192,114.3378762,0.040060575,0.158237484,0.151392196
136.2353935,21.49531192,114.3378762,0.034868876,0.086248442,0.187168719
136.2557241,21.49531192,114.3378762,0.020181837,0.072210373,0.187579064
136.2557241,21.49531192,114.3378762,0,0.126840913,0.152121955
136.7029975,21.49531192,114.7303793,0,0.270769056,0.098488396
153.719715,65.24656251,129.0482119,0.018273936,0.473668333,0.048059543
181.6336376,135.9087875,152.4789438,0.158833813,0.692361057,0.01149056
181.6336376,136.8671772,153.5540612,0.615023283,0.872554201,7.00E-06
136.2557241,136.806327,153.4857998,0.963250698,1,0
0,21.49531192,152.1547021,1,1,0
0,21.49531192,129.0482119,1,1,0
0,21.49531192,114.3378762,1,1,0
0,21.49531192,114.3378762,1,1,0
0,21.49531192,114.3378762,1,1,0
0,21.49531192,66.74260206,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.11334613,1,1,0.001591813
0,21.49531192,24.11334613,1,1,0.02214706
0,21.49531192,24.13041148,1,1,0.049559488
0,21.49531192,24.13041148,1,1,0.07216526
0,21.49531192,24.13041148,1,1,0.078502712
0,21.49531192,24.13041148,1,1,0.075627093
0,21.49531192,24.13041148,1,1,0.060165511
0,21.49531192,24.13041148,1,1,0.034363873
0,21.49531192,24.11334613,1,1,0.009187536
0,21.49531192,24.11334613,1,1,1.35E-05
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.11334613,0.836785846,1,0
0,21.49531192,24.11334613,0.25301256,1,0
0,21.49531192,24.09628077,0.091958897,1,0
0,21.49531192,24.09628077,0.151819037,1,0
0,21.49531192,0.017065355,0.164190206,1,0
0,21.49531192,0.017065355,0.301482277,1,0
0,21.49531192,0.017065355,0.772805054,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,2.866979582,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.11334613,1,1,0.005994546
0,21.49531192,24.11334613,1,1,0.090909607
0,21.49531192,24.11334613,1,1,0.193072036
0,21.49531192,24.13041148,1,1,0.261941821
0,21.49531192,24.16454219,1,0.997146213,0.296813741
0,21.49531192,63.05648545,1,0.955170851,0.293048816
0,21.49531192,69.69490841,1,0.87660344,0.246319578
0,21.49531192,112.8190596,1,0.746572337,0.161976671
0,21.49531192,114.6279872,1,0.586944234,0.046902911
87.99086452,65.24656251,131.0619238,0.902377655,0.463967338,6.02E-05
169.4149432,65.24656251,142.2397311,0.952491125,0.383810472,0
169.475935,48.93872501,142.2738618,0.515372553,0.299696562,0
169.475935,48.93872501,142.2738618,0.687998511,0.214451103,0
169.475935,126.7812665,142.2738618,0.624642166,0.148720634,0
169.475935,126.7508414,142.2397311,0.459335748,0.099619153,0
169.008331,126.4161656,141.8472279,0.255645201,0.068203052,0
136.2557241,21.49531192,114.3378762,0.296074897,0.080621748,0
136.2150629,21.49531192,114.3037455,0.268860554,0.16502294,0
136.1744017,21.49531192,114.2866801,0.169448681,0.291146017,0
87.17764027,21.49531192,73.19330612,0.152690162,0.400022949,0
85.3682163,21.49531192,71.67448955,0.050539401,0.515004164,0
28.74747746,21.49531192,69.69490841,0.024568042,0.636703072,0
0,21.49531192,69.69490841,0.02022351,0.762770523,0
0,21.49531192,69.69490841,0.032734329,0.897047857,0
0,21.49531192,69.69490841,0.064440066,1,0.003079426
0,21.49531192,69.69490841,0.105850394,1,0.025050695
0,21.49531192,69.69490841,0.252031783,1,0.047974153
0,21.49531192,69.69490841,0.75610882,1,0.062023966
0,21.49531192,69.69490841,1,1,0.064807351
0,21.49531192,69.69490841,1,1,0.057115995
0,21.49531192,69.69490841,1,1,0.044270937
0,21.49531192,69.69490841,1,1,0.044786442
0,28.64520336,69.69490841,1,1,0.026648056
0,28.64520336,68.5344643,1,0.894534753,8.59E-05
0,28.64520336,69.69490841,1,0.766708974,0
0,28.64520336,68.5344643,1,0.665827415,0
0,28.64520336,52.27118131,1,0.614887703,0
0,28.64520336,52.27118131,0.46977332,0.600003307,0
34.39938604,28.64520336,32.15112817,0.275285068,0.595356485,0
34.39938604,25.75482171,28.90871079,0.272576091,0.621086794,0
0,21.49531192,24.11334613,0.299892987,0.657526567,0
0,21.49531192,24.09628077,0.256134068,0.695370482,0
0,21.49531192,2.832848873,0.321449794,0.723509099,0
0,21.49531192,0.017065355,0.45763898,0.72723135,0
0,21.49531192,0.017065355,0.717981943,0.725809845,0
0,21.49531192,0.017065355,0.572617549,0.751614371,0
0,21.49531192,0.017065355,0.576268049,0.799232269,0
0,21.49531192,24.11334613,0.466724961,0.847852182,0
0,21.49531192,24.11334613,0.580757952,0.883360777,0.005400988
0,21.49531192,68.5344643,0.81720696,0.89924688,0.052278228
0,21.49531192,69.69490841,0.658212219,0.916731966,0.108031568
0,21.49531192,71.67448955,0.711504414,0.952113638,0.144411717
0,21.49531192,71.67448955,0.938253134,0.975273836,0.173100493
0,21.49531192,81.11163068,1,0.980376873,0.189620353
0,21.49531192,118.177581,0.838646583,0.987558311,0.169502338
0,21.49531192,133.8435766,1,0.990770566,0.110157232
0,119.5096748,134.0824915,1,0.950954123,0.0382823
0,121.9132553,136.7617522,1,0.837409164,0.000149653
0,121.9132553,136.7788176,1,0.69095584,0
0,121.9132553,136.7788176,0.447807458,0.581723493,0
136.1947323,121.9132553,136.7788176,0.254147746,0.494652711,0
136.1947323,121.8980428,136.7617522,0.299521303,0.435507112,0
136.1947323,109.7432273,123.0924031,0.149226664,0.423171468,0
87.15730966,65.24656251,73.17624076,0.232230119,0.428223183,0
0,28.66041589,63.12474687,0.394294802,0.434723294,0
0,21.49531192,63.12474687,0.474532644,0.458942821,0
0,21.49531192,63.12474687,0.60232765,0.492564937,0
0,21.49531192,63.12474687,0.608169869,0.525421213,0
0,21.49531192,63.12474687,0.59783514,0.570283071,0
0,56.25595434,63.12474687,0.504258823,0.616215937,0
0,62.14320537,69.69490841,0.410473923,0.662829976,0
0,62.14320537,69.69490841,1,0.703082967,0
0,62.1127803,69.69490841,1,0.745483659,0.002191404
0,28.66041589,71.67448955,1,0.799309099,0.018405286
0,21.49531192,80.54847397,1,0.8623953,0.060333593
0,21.49531192,84.16632916,1,0.986055673,0.153333231
0,21.49531192,73.19330612,1,1,0.248531181
0,21.49531192,69.69490841,1,1,0.300554639
0,21.49531192,63.12474687,1,1,0.280902564
0,21.49531192,24.13041148,0.527218354,1,0.188363315
0,21.49531192,24.11334613,0.84701411,1,0.060172202
0,21.49531192,24.11334613,0.574919209,1,0.000287612
0,21.49531192,24.11334613,0.474048556,1,0
0,21.49531192,24.11334613,0.531284427,1,0
0,21.49531192,24.11334613,0.478149104,0.93285194,0
0,21.49531192,24.11334613,0.330372529,0.869446588,0
0,21.49531192,24.11334613,0.580952485,0.842962424,0
0,21.49531192,24.11334613,0.369742071,0.807374848,0
0,21.49531192,24.13041148,0.755917908,0.788303534,0
0,21.49531192,24.11334613,1,0.794485876,0
0,21.49531192,24.11334613,1,0.813370955,0
0,21.49531192,24.11334613,1,0.829099404,0
0,21.49531192,24.11334613,1,0.824959966,0
0,21.49531192,24.11334613,1,0.824242837,0
0,21.49531192,24.11334613,1,0.842239302,0
0,21.49531192,24.11334613,1,0.853075073,0
0,21.49531192,24.13041148,1,0.807761302,0.011579666
0,21.49531192,24.16454219,1,0.820423319,0.104153669
0,21.49531192,24.16454219,1,0.952275596,0.187131683
0,21.49531192,32.18525888,1,1,0.241342287
0,21.49531192,32.18525888,0.680775441,1,0.281848763
0,21.49531192,63.07355081,0.835026213,1,0.291394063
0,21.49531192,69.69490841,0.728117649,1,0.257460913
0,21.49531192,71.67448955,0.963792001,1,0.178130402
0,28.66041589,71.67448955,0.695031828,1,0.061428436
0,97.51234919,109.4059887,0.716457691,1,0.000384639
0,28.66041589,131.1301852,1,0.848350346,0
0,21.49531192,131.1301852,1,0.646098745,0
28.70681624,21.49531192,131.1301852,1,0.516365896,0
28.74747746,21.49531192,73.19330612,1,0.435322413,0
28.74747746,21.49531192,71.67448955,0.992986148,0.401936626,0
28.74747746,21.49531192,68.5344643,1,0.388542882,0
102.4662563,76.68638881,86.04351817,1,0.385551897,0
102.4662563,76.68638881,86.04351817,0.975751074,0.38739274,0
92.21963066,68.98884611,86.00938746,0.464102169,0.385237048,0
92.21963066,57.51859474,86.00938746,0.403916871,0.374359635,0
102.4255951,76.62553867,86.00938746,0.564389658,0.391792784,0
102.4662563,76.68638881,86.04351817,0.491635181,0.492614876,0
102.4662563,76.68638881,86.04351817,0.391620154,0.609820622,0
102.4662563,76.68638881,86.04351817,0.596751665,0.634162616,0
102.4662563,76.68638881,69.69490841,1,0.605074997,0.00343755
102.4255951,76.68638881,118.177581,1,0.672975509,0.030359258
0,76.68638881,114.7303793,1,0.80821214,0.07963286
0,76.68638881,114.7474447,1,0.97762068,0.14963664
0,76.68638881,114.7303793,1,1,0.219378024
0,76.68638881,114.7303793,1,1,0.191308838
0,76.68638881,69.69490841,1,1,0.105088179
0,76.68638881,86.04351817,1,1,0.048200779
0,76.68638881,86.04351817,1,1,0.013563806
0,76.68638881,86.04351817,1,1,0.000197872
0,76.68638881,86.04351817,1,1,0
0,21.49531192,69.69490841,1,1,0
0,28.66041589,86.04351817,1,1,0
0,21.49531192,86.00938746,1,1,0
0,21.49531192,63.09061616,1,1,0
0,21.49531192,24.13041148,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.09628077,1,1,0
0,21.49531192,24.11334613,1,1,0.015739344
0,21.49531192,24.11334613,1,1,0.125853017
0,21.49531192,24.11334613,1,0.857286424,0.215368934
0,21.49531192,24.11334613,1,0.658197291,0.24218628
0,21.49531192,24.11334613,1,0.574118723,0.216585692
0,21.49531192,24.11334613,1,0.542003087,0.155676703
0,21.49531192,24.11334613,1,0.520808196,0.099554571
28.70681624,21.49531192,24.13041148,0.912417905,0.533025829,0.055344624
28.74747746,21.49531192,32.15112817,0.577091374,0.533182562,0.016947499
82.98953535,62.1127803,69.69490841,0.32102973,0.567113226,0.000287391
82.98953535,65.24656251,73.21037147,0.518500146,0.700619342,0
0,65.24656251,73.21037147,0.864046685,0.866584216,0
0,65.24656251,73.21037147,0.987231418,1,0
0,62.1127803,69.69490841,1,1,0
0,58.720385,65.88933433,1,1,0
0,21.49531192,24.11334613,1,1,0
0,21.49531192,0.034130709,1,1,0
0,21.49531192,0.017065355,0.919090981,1,0
0,21.49531192,0,0.404511479,1,0
0,21.49531192,0,0.278065746,1,0
0,21.49531192,0,0.475204891,1,0
0,21.49531192,0,0.489985923,1,0
0,21.49531192,0,0.538526617,1,0
0,21.49531192,0,0.590056862,1,0
0,21.49531192,0,0.56309224,1,0.017823533
0,21.49531192,0,0.802820643,1,0.134992526
0,21.49531192,0,1,1,0.246429175
0,21.49531192,0,0.933587094,1,0.324375209
0,17.35750241,0,1,1,0.36449666
0,17.35750241,0,1,1,0.358695872
0,17.35750241,0,1,1,0.303027026
0,21.49531192,0,0.594404233,0.949567498,0.188823613
0,21.49531192,0,0.45748964,0.741426122,0.061749757
0,21.49531192,0,0.385108875,0.522687607,0.000909526
0.020330606,21.49531192,0,0.402438391,0.366946786,0
0.040661213,21.49531192,0,0.124820535,0.285212449,0
0.040661213,21.49531192,0,0.217282509,0.250998898,0
0.040661213,23.1382657,0,0.386372833,0.226358497,0
0.020330606,23.1382657,0,0.478863067,0.241061574,0
0.020330606,23.16869077,0,0.427817779,0.318824577,0
0,21.49531192,0,0.70738634,0.446450599,0
0,21.49531192,0,0.765729875,0.583419742,0
0,21.49531192,0,0.496442594,0.797265272,0
0,21.49531192,0.017065355,0.736968249,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,0,1,1,0.00448268
0,21.49531192,0,1,1,0.030640556
0,21.49531192,0,1,1,0.06081973
0,21.49531192,0,1,1,0.080217225
0,21.49531192,0,1,1,0.087123998
0,16.55123805,0,1,1,0.083073332
0,16.55123805,0,1,1,0.068664672
0,21.49531192,0,1,1,0.051301023
0,21.49531192,0,1,1,0.029646917
0,22.07338825,0,1,1,0.001020831
0,22.07338825,0,1,1,0
0,22.04296318,0,1,1,0
0,22.04296318,0,1,1,0
0,22.04296318,0,1,0.863071249,0
0,22.04296318,0,0.90242589,0.855710951,0
0,22.04296318,0,0.75358047,0.920665039,0
0,21.49531192,0,0.960679473,0.947454831,0
0,21.49531192,0,0.856347349,0.961128389,0
0,21.49531192,0,0.738232352,0.994598535,0
0,21.49531192,0,0.702063697,1,0
0,21.49531192,0,0.985358948,1,0
0,21.49531192,0,0.946127738,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,0.850566402,1,0
0,21.49531192,0,1,1,0.011112018
0,21.49531192,0,1,1,0.063986165
0,21.49531192,0,1,1,0.109693189
0,21.49531192,0,1,1,0.135602912
0,21.49531192,0,1,1,0.145784614
0,21.49531192,0,1,1,0.122802091
0,21.49531192,0,1,1,0.089513997
0,21.49531192,0,1,1,0.049252853
0,28.66041589,0,1,1,0.016768352
0,31.74856049,0.017065355,1,1,0.000557115
0,31.74856049,35.59832981,1,1,0
0,28.66041589,32.15112817,1,1,0
0,28.61477829,32.09993211,1,1,0
0,21.49531192,24.07921542,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.48009938,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0.00622298
0,21.49531192,0,1,1,0.031412388
0,18.16376676,0,1,1,0.055877306
0,18.13334169,0,1,1,0.076158794
0,18.13334169,0,1,1,0.084706769
0,18.13334169,0,1,1,0.095133477
0,18.13334169,0,1,1,0.082968936
0,18.16376676,0,1,1,0.051778647
0,21.49531192,0,1,1,0.022911394
0,24.17271807,0,1,1,0.000865826
0,24.17271807,0,1,1,0
0,24.17271807,0,1,1,0
0,21.49531192,0.017065355,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,19.35034449,0,1,1,0
0,19.63938265,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0.025548246
0,21.49531192,0,1,1,0.148059057
0,21.49531192,0,1,1,0.259016497
0,16.12528707,0,1,1,0.330658713
0,0.03042507,0,1,1,0.36636377
0,0.015212535,0,1,1,0.355553617
0,0.03042507,0,0.967541433,1,0.302735323
0,19.63938265,0,0.588459895,1,0.209964413
0,21.49531192,0,0.220668079,1,0.082785111
0,26.18077269,0,0.230531178,1,0.002570844
0,26.18077269,0,0.633788259,1,0
0,26.18077269,0.017065355,0.425899246,1,0
0,23.56421668,0.017065355,0.555574401,1,0
0,26.18077269,0,0.439370693,1,0
0,26.18077269,0,0.534893934,1,0
0,26.18077269,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.22148629,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0
0,21.49531192,0,1,1,0.021395455
0,21.49531192,0,1,1,0.117978538
0,21.49531192,0,1,1,0.22323698
0,21.49531192,0,1,1,0.295956171
0,21.49531192,0,1,1,0.333899644
0,21.49531192,0,1,1,0.338086743
0,21.49531192,0,1,1,0.299720063
0,21.49531192,0,1,1,0.2184471
0,21.49531192,0,1,1,0.096896711
0,28.67562843,0.017065355,1,1,0.004190504
0,28.67562843,32.15112817,0.751233038,1,0
0,28.66041589,32.15112817,0.640120649,0.956246468,0
0,28.29531505,31.75862501,1,0.729636124,0
0,28.29531505,31.75862501,0.859305323,0.586625544,0
0,28.29531505,31.7244943,1,0.515006622,0
0,21.51052445,24.11334613,1,0.468942838,0
0,21.49531192,0,0.737809101,0.426597157,0
0,21.49531192,0,0.505733392,0.372421065,0
0.020330606,21.49531192,0.017065355,0.328585955,0.327166913,0
28.64582443,21.46488685,24.04508471,0.719739403,0.27998756,0
28.64582443,21.46488685,24.06215006,0.830643353,0.222564793,0
28.70681624,21.49531192,24.07921542,0.713859089,0.172747719,0
28.70681624,21.49531192,24.07921542,0.453853481,0.138150848,0
28.74747746,21.49531192,24.09628077,0.666725319,0.118392797,0
31.95971327,21.49531192,24.11334613,0.354839944,0.11669054,0.018135549
31.95971327,21.49531192,24.11334613,0.23290309,0.119735583,0.088351189
28.76780806,21.49531192,24.11334613,0.273392464,0.088442149,0.157924697
28.76780806,21.48009938,24.11334613,0.052364738,0.051977391,0.210782595
28.78813867,21.49531192,24.13041148,0.014060333,0.061339582,0.232240066
28.78813867,21.49531192,24.13041148,0.010297981,0.090182775,0.206867284
81.68837654,21.49531192,68.5344643,0.032178628,0.109340354,0.168721562
136.2353935,21.49531192,114.3208108,0.075318894,0.117764729,0.118605883
169.475935,21.49531192,142.2226657,0.050568762,0.112627718,0.050977958
178.3197488,21.49531192,149.6631603,0.023626259,0.12286878,0.002973693
178.3197488,65.24656251,149.6631603,0.107318329,0.158170642,0
178.3197488,100.03763,149.6631603,0.285327781,0.176678179,0
169.4962656,100.03763,142.2567964,0.413035009,0.158591515,0
156.1797184,106.9289083,131.0789891,0.669476013,0.126651343,0
142.9444936,106.9289083,119.9694432,0.407422666,0.109984449,0
133.7550595,100.03763,112.2388376,0.118022685,0.115092465,0
83.05052717,62.1127803,69.69490841,0.049968317,0.125978022,0
83.05052717,62.1127803,69.69490841,0.0752653,0.137379676,0
83.07085777,62.1127803,69.69490841,0,0.144398818,0
83.05052717,62.1127803,69.69490841,0,0.1477667,0
83.05052717,62.1127803,69.69490841,0,0.144699668,0
83.07085777,62.1127803,69.69490841,0,0.12624035,0
83.07085777,62.1127803,69.69490841,0.04693253,0.105157477,0
83.07085777,62.14320537,69.69490841,0.161207898,0.09937614,0
83.05052717,62.1127803,69.69490841,0.229664977,0.113591287,0.011999508
83.05052717,46.58078209,69.69490841,0.360270066,0.130250959,0.070224048
83.05052717,21.49531192,69.69490841,0.408756007,0.116157557,0.173154824
83.05052717,21.49531192,69.69490841,0.122459703,0.0980021,0.271983608
83.05052717,21.49531192,69.69490841,0.09670643,0.113522539,0.332611133
83.05052717,21.49531192,69.69490841,0.17332196,0.128375297,0.322605444
83.05052717,21.49531192,69.69490841,0.133941714,0.127253213,0.243261025
85.40887751,46.58078209,71.67448955,0.040606282,0.13243686,0.130316027
140.80978,105.3468047,118.177581,0.040590203,0.142139391,0.054940243
169.0489923,126.4770158,141.8642933,0.021808382,0.136569613,0.003974326
176.1443739,126.5226534,147.820102,0.055491157,0.129371503,0
179.803883,126.4922283,150.9089312,0.017991204,0.12620424,0
179.803883,126.4922283,150.9089312,0.05575558,0.116725836,0
169.0896535,126.4922283,141.9154893,0.051272803,0.102464514,0
