interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
71.04009275,20.32743102,59.66278381,0.5256857,0.316347403,0
27.14712069,20.32743102,59.66278381,1,0.353544215,0
0,20.32743102,59.66278381,1,0.39869583,0
0,20.32743102,59.66278381,1,0.45744553,0
0,20.32743102,59.64664565,0.757139425,0.54149844,0
0,27.10324136,59.64664565,0.27669938,0.592700976,0
0,27.10324136,59.64664565,0.890152928,0.622789495,0
0,27.10324136,59.64664565,0.994940459,0.632777032,0.003565145
0,20.32743102,59.64664565,1,0.658409804,0.047406264
0,20.32743102,59.63050749,1,0.712253204,0.096273512
0,20.32743102,44.73498424,1,0.73203325,0.128235915
0,20.32743102,44.73498424,1,0.716635023,0.132663364
0,20.32743102,22.81936065,1,0.694193694,0.120571269
0,20.32743102,22.81936065,1,0.671061792,0.103011645
0,20.32743102,22.81936065,1,0.621121921,0.07040197
27.1855727,20.32743102,44.73498424,0.552357291,0.626514592,0.016428277
27.1855727,20.32743102,59.63050749,0.21927086,0.682785044,6.16E-08
0,20.32743102,59.63050749,0.617265845,0.780758066,0
0,20.32743102,59.64664565,1,0.848710602,0
0,20.32743102,59.64664565,1,0.907398386,0
0,20.32743102,59.63050749,1,0.938944053,0
0,20.32743102,59.63050749,1,0.9784775,0
0,20.32743102,59.63050749,1,0.993451927,0
0,20.32743102,22.81936065,1,0.944440463,0
0,20.32743102,22.80322248,1,0.878976677,0
0,20.32743102,22.80322248,1,0.846922253,0
0,20.32743102,22.80322248,1,0.788245061,0
0,20.32743102,22.80322248,1,0.694088208,0
0,20.32743102,22.80322248,1,0.617632802,0
0,20.32743102,22.81936065,1,0.542909288,0
0,20.32743102,22.81936065,1,0.468774901,0
0,20.32743102,54.72450633,1,0.403049366,0.005672495
27.14712069,20.32743102,54.75678265,1,0.326491204,0.094910756
27.1855727,20.32743102,54.75678265,1,0.242566056,0.201030083
27.1855727,20.32743102,54.77292081,1,0.185012301,0.273778445
77.17318871,20.32743102,64.81085739,0.985229887,0.161416413,0.297896591
78.49978313,20.32743102,65.90825239,0.798547145,0.147182245,0.274196032
77.19241472,20.32743102,64.81085739,0.524967536,0.136515055,0.211097375
78.53823515,20.32743102,65.90825239,0.545461581,0.127983573,0.127976718
83.21015464,20.32743102,67.78027915,0.280440845,0.127371951,0.02794738
129.2948914,20.32743102,108.4968611,0.255660265,0.149432504,1.44E-06
145.4062846,20.32743102,122.0367788,0.634128945,0.190472348,0
183.7044888,27.10324136,154.2324114,0.479933506,0.235300189,0
183.7044888,20.32743102,154.2485495,0.754133361,0.274811359,0
137.7927861,27.10324136,154.2485495,0.557170643,0.298059449,0
137.7927861,82.27358669,122.0367788,0.502442409,0.312266863,0
137.7927861,61.70159352,115.6944812,0.725257594,0.324142666,0
80.71077384,20.32743102,67.78027915,0.692681498,0.339099621,0
78.48055713,20.32743102,65.90825239,0.555464315,0.355883908,0
78.48055713,20.32743102,65.90825239,0.279966463,0.345871145,0
78.48055713,20.32743102,65.90825239,0.242296152,0.316023847,0
80.71077384,20.32743102,67.78027915,0.24299143,0.298320871,0
80.72999985,20.32743102,67.78027915,0.128201585,0.285420675,0
128.7757892,96.35748971,108.1095452,0.037753657,0.268344609,0
128.8142412,96.37187572,108.1256834,0.01107884,0.243494027,0
128.8142412,96.37187572,108.1256834,0.05904594,0.206886779,0.005304204
128.8334673,61.70159352,108.1256834,0.134078771,0.167539516,0.075718347
128.8334673,20.32743102,108.1256834,0.040060575,0.112452015,0.151392196
128.8334673,20.32743102,108.1256834,0.034868876,0.061292754,0.187168719
128.8526933,20.32743102,108.1256834,0.020181837,0.051316551,0.187579064
128.8526933,20.32743102,108.1256834,0,0.090139933,0.152121955
129.2756654,20.32743102,108.4968611,0,0.192422966,0.098488396
145.3678325,61.70159352,122.0367788,0.018273936,0.336614038,0.048059543
171.765139,128.5246063,144.1944748,0.158833813,0.492028778,0.01149056
171.765139,129.4309249,145.211179,0.615023283,0.620083659,7.00E-06
128.8526933,129.3733809,145.1466263,0.963250698,0.719259724,0
0,20.32743102,143.8878497,1,0.778069047,0
0,20.32743102,122.0367788,1,0.817341837,0
0,20.32743102,108.1256834,1,0.857772898,0
0,20.32743102,108.1256834,1,0.894665264,0
0,20.32743102,108.1256834,1,0.918567017,0
0,20.32743102,63.11635041,1,0.930503316,0
0,20.32743102,22.81936065,1,0.90438177,0
0,20.32743102,22.80322248,1,0.903137232,0
0,20.32743102,22.80322248,1,0.909603873,0
0,20.32743102,22.78708432,1,0.905352547,0
0,20.32743102,22.78708432,1,0.905847327,0
0,20.32743102,22.78708432,1,0.908940928,0
0,20.32743102,22.78708432,1,0.915822088,0
0,20.32743102,22.80322248,1,0.930154972,0.001591813
0,20.32743102,22.80322248,1,0.945472282,0.02214706
0,20.32743102,22.81936065,1,0.964772946,0.049559488
0,20.32743102,22.81936065,1,0.986648298,0.07216526
0,20.32743102,22.81936065,1,1,0.078502712
0,20.32743102,22.81936065,1,1,0.075627093
0,20.32743102,22.81936065,1,1,0.060165511
0,20.32743102,22.81936065,1,1,0.034363873
0,20.32743102,22.80322248,1,1,0.009187536
0,20.32743102,22.80322248,1,1,1.35E-05
0,20.32743102,22.80322248,1,0.985383667,0
0,20.32743102,22.81936065,1,0.967404527,0
0,20.32743102,22.81936065,1,0.94965394,0
0,20.32743102,22.80322248,1,0.943326964,0
0,20.32743102,22.80322248,0.836785846,0.950920318,0
0,20.32743102,22.80322248,0.25301256,0.958085286,0
0,20.32743102,22.78708432,0.091958897,0.961285028,0
0,20.32743102,22.78708432,0.151819037,0.965173596,0
0,20.32743102,0.016138162,0.164190206,0.972034555,0
0,20.32743102,0.016138162,0.301482277,0.978417222,0
0,20.32743102,0.016138162,0.772805054,0.982790414,0
0,20.32743102,0.016138162,1,0.984440954,0
0,20.32743102,2.711211166,1,0.977933799,0
0,20.32743102,22.78708432,1,0.952032508,0
0,20.32743102,22.80322248,1,0.89875301,0.005994546
0,20.32743102,22.80322248,1,0.837162941,0.090909607
0,20.32743102,22.80322248,1,0.779990945,0.193072036
0,20.32743102,22.81936065,1,0.737327315,0.261941821
0,20.32743102,22.85163697,1,0.708625403,0.296813741
0,20.32743102,59.63050749,1,0.678795467,0.293048816
0,20.32743102,65.90825239,1,0.622961265,0.246319578
0,20.32743102,106.689387,1,0.530554212,0.161976671
0,20.32743102,108.4000321,1,0.417113948,0.046902911
83.21015464,61.70159352,123.9410819,0.902377655,0.329719993,6.02E-05
160.2103093,61.70159352,134.5115778,0.952491125,0.272756239,0
160.2679873,46.27979164,134.5438541,0.515372553,0.212980398,0
160.2679873,46.27979164,134.5438541,0.687998511,0.152400417,0
160.2679873,119.8930008,134.5438541,0.624642166,0.105688833,0
160.2679873,119.8642288,134.5115778,0.459335748,0.070794695,0
159.8257892,119.5477366,134.1404001,0.255645201,0.048468735,0
128.8526933,20.32743102,108.1256834,0.296074897,0.057294124,0
128.8142412,20.32743102,108.0934071,0.268860554,0.117274123,0
128.7757892,20.32743102,108.0772689,0.169448681,0.206903923,0
82.4411144,20.32743102,69.21657554,0.152690162,0.284277691,0
80.72999985,20.32743102,67.78027915,0.050539401,0.365989489,0
27.1855727,20.32743102,65.90825239,0.024568042,0.452475239,0
0,20.32743102,65.90825239,0.02022351,0.542065509,0
0,20.32743102,65.90825239,0.032734329,0.63749016,0
0,20.32743102,65.90825239,0.064440066,0.730203625,0.003079426
0,20.32743102,65.90825239,0.105850394,0.814254897,0.025050695
0,20.32743102,65.90825239,0.252031783,0.879515464,0.047974153
0,20.32743102,65.90825239,0.75610882,0.943652703,0.062023966
0,20.32743102,65.90825239,1,0.992114679,0.064807351
0,20.32743102,65.90825239,1,1,0.057115995
0,20.32743102,65.90825239,1,0.963021398,0.044270937
0,20.32743102,65.90825239,1,0.866668994,0.044786442
0,27.08885535,65.90825239,1,0.756937229,0.026648056
0,27.08885535,64.81085739,1,0.635704214,8.59E-05
0,27.08885535,65.90825239,1,0.544864383,0
0,27.08885535,64.81085739,1,0.473172554,0
0,27.08885535,49.43118929,1,0.436972072,0
0,27.08885535,49.43118929,0.46977332,0.426394424,0
32.53040242,27.08885535,30.40429665,0.275285068,0.423092144,0
32.53040242,24.3555136,27.33804592,0.272576091,0.441377477,0
0,20.32743102,22.80322248,0.299892987,0.467273528,0
0,20.32743102,22.78708432,0.256134068,0.494167436,0
0,20.32743102,2.678934842,0.321449794,0.514164242,0
0,20.32743102,0.016138162,0.45763898,0.516809473,0
0,20.32743102,0.016138162,0.717981943,0.515799275,0
0,20.32743102,0.016138162,0.572617549,0.534137351,0
0,20.32743102,0.016138162,0.576268049,0.567977175,0
0,20.32743102,22.80322248,0.466724961,0.602529084,0
0,20.32743102,22.80322248,0.580757952,0.627763389,0.005400988
0,20.32743102,64.81085739,0.81720696,0.639052904,0.052278228
0,20.32743102,65.90825239,0.658212219,0.65147874,0.108031568
0,20.32743102,67.78027915,0.711504414,0.676622848,0.144411717
0,20.32743102,67.78027915,0.938253134,0.693081723,0.173100493
0,20.32743102,76.70468257,1,0.696708214,0.189620353
0,20.32743102,111.7567698,0.838646583,0.701811727,0.169502338
0,20.32743102,126.5716022,1,0.704094527,0.110157232
0,113.0164884,126.7975365,1,0.675798834,0.0382823
0,115.2894778,129.3312279,1,0.595107717,0.000149653
0,115.2894778,129.347366,1,0.491030156,0
0,115.2894778,129.347366,0.447807458,0.413403811,0
128.7950152,115.2894778,129.347366,0.254147746,0.351526659,0
128.7950152,115.2750918,129.3312279,0.299521303,0.309494634,0
128.7950152,103.7806705,116.4045604,0.149226664,0.300728267,0
82.42188839,61.70159352,69.20043738,0.232230119,0.304318285,0
0,27.10324136,59.69506013,0.394294802,0.308937611,0
0,20.32743102,59.69506013,0.474532644,0.326149302,0
0,20.32743102,59.69506013,0.60232765,0.350042975,0
0,20.32743102,59.69506013,0.608169869,0.373392401,0
0,20.32743102,59.69506013,0.59783514,0.405273636,0
0,53.19946207,59.69506013,0.504258823,0.437915986,0
0,58.76684764,65.90825239,0.410473923,0.471042414,0
0,58.76684764,65.90825239,1,0.499648341,0
0,58.73807562,65.90825239,1,0.529780539,0.002191404
0,27.10324136,67.78027915,1,0.568031774,0.018405286
0,20.32743102,76.17212323,1,0.612864201,0.060333593
0,20.32743102,79.59341351,1,0.700743873,0.153333231
0,20.32743102,69.21657554,1,0.782056549,0.248531181
0,20.32743102,65.90825239,1,0.811316904,0.300554639
0,20.32743102,59.69506013,1,0.855378387,0.280902564
0,20.32743102,22.81936065,0.527218354,0.928620074,0.188363315
0,20.32743102,22.80322248,0.84701411,0.929219903,0.060172202
0,20.32743102,22.80322248,0.574919209,0.87756845,0.000287612
0,20.32743102,22.80322248,0.474048556,0.803930918,0
0,20.32743102,22.80322248,0.531284427,0.728724636,0
0,20.32743102,22.80322248,0.478149104,0.662934455,0
0,20.32743102,22.80322248,0.330372529,0.617875223,0
0,20.32743102,22.80322248,0.580952485,0.599054161,0
0,20.32743102,22.80322248,0.369742071,0.573763727,0
0,20.32743102,22.81936065,0.755917908,0.560210631,0
0,20.32743102,22.80322248,1,0.564604134,0
0,20.32743102,22.80322248,1,0.578024881,0
0,20.32743102,22.80322248,1,0.589202357,0
0,20.32743102,22.80322248,1,0.586260652,0
0,20.32743102,22.80322248,1,0.585751021,0
0,20.32743102,22.80322248,1,0.598540271,0
0,20.32743102,22.80322248,1,0.60624075,0
0,20.32743102,22.81936065,1,0.574038361,0.011579666
0,20.32743102,22.85163697,1,0.583036667,0.104153669
0,20.32743102,22.85163697,1,0.676737944,0.187131683
0,20.32743102,30.43657297,1,0.814616891,0.241342287
0,20.32743102,30.43657297,0.680775441,0.956432563,0.281848763
0,20.32743102,59.64664565,0.835026213,0.998669553,0.291394063
0,20.32743102,65.90825239,0.728117649,0.999687941,0.257460913
0,20.32743102,67.78027915,0.963792001,0.980877907,0.178130402
0,27.10324136,67.78027915,0.695031828,0.925946561,0.061428436
0,92.21431906,103.4617547,0.716457691,0.787179063,0.000384639
0,27.10324136,124.0056345,1,0.602883106,0
0,20.32743102,124.0056345,1,0.459152306,0
27.14712069,20.32743102,124.0056345,1,0.366957208,0
27.1855727,20.32743102,69.21657554,1,0.309363377,0
27.1855727,20.32743102,67.78027915,0.992986148,0.285637653,0
27.1855727,20.32743102,64.81085739,1,0.276119342,0
96.89907103,72.51987245,81.3686113,1,0.273993788,0
96.89907103,72.51987245,81.3686113,0.975751074,0.275301989,0
87.20916392,65.24055178,81.33633498,0.464102169,0.27377004,0
87.20916392,54.39350084,81.33633498,0.403916871,0.266039969,0
96.86061901,72.46232841,81.33633498,0.564389658,0.278428896,0
96.89907103,72.51987245,81.3686113,0.491635181,0.350078465,0
96.89907103,72.51987245,81.3686113,0.391620154,0.433371133,0
96.89907103,72.51987245,81.3686113,0.596751665,0.450669855,0
96.89907103,72.51987245,65.90825239,1,0.429998638,0.00343755
96.86061901,72.51987245,111.7567698,1,0.478252371,0.030359258
0,72.51987245,108.4968611,1,0.574358751,0.07963286
0,72.51987245,108.5129993,1,0.694749516,0.14963664
0,72.51987245,108.4968611,1,0.76429668,0.219378024
0,72.51987245,108.4968611,1,0.794063608,0.191308838
0,72.51987245,65.90825239,1,0.813723208,0.105088179
0,72.51987245,81.3686113,1,0.836503708,0.048200779
0,72.51987245,81.3686113,1,0.852991412,0.013563806
0,72.51987245,81.3686113,1,0.874145833,0.000197872
0,72.51987245,81.3686113,1,0.914266005,0
0,20.32743102,65.90825239,1,0.957690751,0
0,27.10324136,81.3686113,1,0.995959895,0
0,20.32743102,81.33633498,1,1,0
0,20.32743102,59.66278381,1,1,0
0,20.32743102,22.81936065,1,1,0
0,20.32743102,22.80322248,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,1,0
0,20.32743102,22.78708432,1,0.999848463,0
0,20.32743102,22.78708432,1,0.957970409,0
0,20.32743102,22.80322248,1,0.894695294,0.015739344
0,20.32743102,22.80322248,1,0.772441598,0.125853017
0,20.32743102,22.80322248,1,0.60923356,0.215368934
0,20.32743102,22.80322248,1,0.46775018,0.24218628
0,20.32743102,22.80322248,1,0.407999455,0.216585692
0,20.32743102,22.80322248,1,0.385176367,0.155676703
0,20.32743102,22.80322248,1,0.370114145,0.099554571
27.14712069,20.32743102,22.81936065,0.912417905,0.378796648,0.055344624
27.1855727,20.32743102,30.40429665,0.577091374,0.378908031,0.016947499
78.48055713,58.73807562,65.90825239,0.32102973,0.403020974,0.000287391
78.48055713,61.70159352,69.2327137,0.518500146,0.497897557,0
0,61.70159352,69.2327137,0.864046685,0.615841068,0
0,61.70159352,69.2327137,0.987231418,0.722526624,0
0,58.73807562,65.90825239,1,0.798037679,0
0,55.52999556,62.30944233,1,0.844626131,0
0,20.32743102,22.80322248,1,0.884518296,0
0,20.32743102,0.032276323,1,0.92133193,0
0,20.32743102,0.016138162,0.919090981,0.948803172,0
0,20.32743102,0,0.404511479,0.951027988,0
0,20.32743102,0,0.278065746,0.95153882,0
0,20.32743102,0,0.475204891,0.953293644,0
0,20.32743102,0,0.489985923,0.959811937,0
0,20.32743102,0,0.538526617,0.97211285,0
0,20.32743102,0,0.590056862,0.976782517,0
0,20.32743102,0,0.56309224,0.973308031,0.017823533
0,20.32743102,0,0.802820643,0.971704883,0.134992526
0,20.32743102,0,1,0.969704034,0.246429175
0,20.32743102,0,0.933587094,0.972570939,0.324375209
0,16.41443651,0,1,0.957698613,0.36449666
0,16.41443651,0,1,0.891231181,0.358695872
0,16.41443651,0,1,0.791049395,0.303027026
0,20.32743102,0,0.594404233,0.674813425,0.188823613
0,20.32743102,0,0.45748964,0.526897036,0.061749757
0,20.32743102,0,0.385108875,0.371449755,0.000909526
0.019226006,20.32743102,0,0.402438391,0.260772002,0
0.038452012,20.32743102,0,0.124820535,0.202687213,0
0.038452012,20.32743102,0,0.217282509,0.178373234,0
0.038452012,21.88112001,0,0.386372833,0.160862448,0
0.019226006,21.88112001,0,0.478863067,0.171311241,0
0.019226006,21.90989203,0,0.427817779,0.226573788,0
0,20.32743102,0,0.70738634,0.317271661,0
0,20.32743102,0,0.765729875,0.414609256,0
0,20.32743102,0,0.496442594,0.566579321,0
0,20.32743102,0.016138162,0.736968249,0.751611824,0
0,20.32743102,0.016138162,1,0.86344217,0
0,20.32743102,0.016138162,1,0.886832327,0
0,20.32743102,0.016138162,1,0.890905223,0
0,20.32743102,0.016138162,1,0.907003851,0
0,20.32743102,0,1,0.920761912,0.00448268
0,20.32743102,0,1,0.940715912,0.030640556
0,20.32743102,0,1,0.956034096,0.06081973
0,20.32743102,0,1,0.956480064,0.080217225
0,20.32743102,0,1,0.935238393,0.087123998
0,15.65197802,0,1,0.894120253,0.083073332
0,15.65197802,0,1,0.844804671,0.068664672
0,20.32743102,0,1,0.812223035,0.051301023
0,20.32743102,0,1,0.854196857,0.029646917
0,20.87409937,0,1,0.910466107,0.001020831
0,20.87409937,0,1,0.905095384,0
0,20.84532735,0,1,0.836189325,0
0,20.84532735,0,1,0.722040034,0
0,20.84532735,0,1,0.613344566,0
0,20.84532735,0,0.90242589,0.608113945,0
0,20.84532735,0,0.75358047,0.654273792,0
0,20.32743102,0,0.960679473,0.673312051,0
0,20.32743102,0,0.856347349,0.683029212,0
0,20.32743102,0,0.738232352,0.706814887,0
0,20.32743102,0,0.702063697,0.738751704,0
0,20.32743102,0,0.985358948,0.787765679,0
0,20.32743102,0,0.946127738,0.83180838,0
0,20.32743102,0,1,0.863165024,0
0,20.32743102,0,0.850566402,0.899018691,0
0,20.32743102,0,1,0.932692751,0.011112018
0,20.32743102,0,1,0.951201505,0.063986165
0,20.32743102,0,1,0.972846666,0.109693189
0,20.32743102,0,1,1,0.135602912
0,20.32743102,0,1,1,0.145784614
0,20.32743102,0,1,1,0.122802091
0,20.32743102,0,1,1,0.089513997
0,20.32743102,0,1,1,0.049252853
0,27.10324136,0,1,0.99974396,0.016768352
0,30.02360123,0.016138162,1,0.989113241,0.000557115
0,30.02360123,33.66420531,1,0.986867023,0
0,27.10324136,30.40429665,1,0.999543034,0
0,27.06008333,30.35588216,1,1,0
0,20.32743102,22.77094616,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.31304501,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0.00622298
0,20.32743102,0,1,1,0.031412388
0,17.176895,0,1,1,0.055877306
0,17.14812298,0,1,1,0.076158794
0,17.14812298,0,1,1,0.084706769
0,17.14812298,0,1,0.98828617,0.095133477
0,17.14812298,0,1,0.95494462,0.082968936
0,17.176895,0,1,0.940863221,0.051778647
0,20.32743102,0,1,0.956835178,0.022911394
0,22.85936864,0,1,0.972618986,0.000865826
0,22.85936864,0,1,0.971173959,0
0,22.85936864,0,1,0.984586625,0
0,20.32743102,0.016138162,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,18.29900372,0,1,1,0
0,18.57233789,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,0.990011183,0.025548246
0,20.32743102,0,1,0.970601321,0.148059057
0,20.32743102,0,1,0.964566123,0.259016497
0,15.24916977,0,1,0.983417652,0.330658713
0,0.028772018,0,1,1,0.36636377
0,0.014386009,0,1,1,0.355553617
0,0.028772018,0,0.967541433,1,0.302735323
0,18.57233789,0,0.588459895,0.985747954,0.209964413
0,20.32743102,0,0.220668079,0.951974305,0.082785111
0,24.75832186,0,0.230531178,0.901922177,0.002570844
0,24.75832186,0,0.633788259,0.835900713,0
0,24.75832186,0.016138162,0.425899246,0.829943811,0
0,22.28392827,0.016138162,0.555574401,0.868350109,0
0,24.75832186,0,0.439370693,0.900018843,0
0,24.75832186,0,0.534893934,0.967416648,0
0,24.75832186,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.06848285,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0
0,20.32743102,0,1,1,0.021395455
0,20.32743102,0,1,1,0.117978538
0,20.32743102,0,1,1,0.22323698
0,20.32743102,0,1,1,0.295956171
0,20.32743102,0,1,1,0.333899644
0,20.32743102,0,1,1,0.338086743
0,20.32743102,0,1,0.991757053,0.299720063
0,20.32743102,0,1,0.976765482,0.2184471
0,20.32743102,0,1,0.948042712,0.096896711
0,27.11762737,0.016138162,1,0.904895332,0.004190504
