interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
25.62366795,19.18666909,18.87285155,0.108557488,0.089657454,0.187454238
74.04406453,81.7772447,54.54828432,0.153483648,0.087504067,0.05047713
78.42944476,97.16725842,54.54828432,0.158120719,0.097222628,5.83E-05
101.1718092,97.16725842,74.54308883,0.217211823,0.123891992,0
121.3952982,97.16725842,89.46239186,0.086023091,0.147950419,0
91.06006468,97.16725842,67.0901156,0.129183245,0.157258868,0
91.04194327,97.16725842,67.0901156,0.089197065,0.160904807,0
91.04194327,97.16725842,67.0901156,0.057941375,0.17491096,0
91.04194327,97.16725842,67.0901156,0.038179023,0.198290835,0
34.10448592,34.02074398,25.1370889,0.089230394,0.22007116,0
34.08636451,25.57318579,25.12373232,0.095954385,0.239832964,0
34.0682431,25.54606682,25.12373232,0.066212041,0.266022571,0
25.62366795,25.54606682,18.89956472,0.124512657,0.298434292,0
25.58742514,25.54606682,18.87285155,0.142263164,0.331361161,0
25.58742514,25.54606682,18.87285155,0.323751309,0.36832811,0
0,25.54606682,18.87285155,0.601932501,0.403494805,0
0,25.54606682,18.87285155,0.78139927,0.42992827,0.004998357
0,19.1731096,18.87285155,0.798932735,0.459090795,0.093254492
0,19.15955012,18.85949497,0.709761439,0.468550177,0.207615162
0,19.15955012,18.85949497,0.808809304,0.509061575,0.291398964
0,19.15955012,18.87285155,1,0.638751071,0.299932804
0,19.15955012,18.87285155,1,0.779180501,0.272034724
0,19.15955012,18.87285155,1,0.881154137,0.205307232
0,25.53250734,25.16380207,1,0.935875644,0.116840788
0,34.04786295,54.54828432,1,0.970243974,0.054730125
0,90.7943012,89.44903527,1,0.99416925,0.013893262
0,90.82142017,89.46239186,1,1,6.24E-06
0,90.80786068,89.46239186,1,1,0
0,55.36337094,54.54828432,1,1,0
0,37.83095883,37.2782227,1,1,0
0,34.04786295,25.16380207,1,1,0
0,34.04786295,18.87285155,1,1,0
0,34.04786295,18.87285155,1,0.965626507,0
0,19.15955012,0,1,0.851664806,0
0,19.15955012,0,1,0.724053468,0
0,19.15955012,0,1,0.603194355,0
0,19.15955012,0,1,0.492716166,0
0,19.15955012,0,1,0.429948872,0
0,19.15955012,0,1,0.397679085,0
0,25.47826941,0,1,0.380577164,0
0,19.15955012,0,0.619448583,0.376917346,0.0020745
0,19.15955012,0.013356583,0.577769125,0.376506181,0.040808438
0,19.15955012,18.85949497,0.711215294,0.352873665,0.101499904
0,19.15955012,18.87285155,0.544954028,0.309898642,0.172523916
0,19.15955012,18.87285155,0.594978271,0.281340394,0.237052699
0,19.15955012,18.87285155,0.839352436,0.273336894,0.272395525
0,19.15955012,18.87285155,0.896583671,0.268331358,0.274451838
0,19.15955012,18.87285155,0.589335221,0.250459914,0.232128108
25.56930373,19.15955012,18.87285155,0.902286399,0.214563488,0.129116075
34.08636451,25.53250734,25.1370889,1,0.170893108,0.022807077
73.98970032,55.3904899,54.54828432,1,0.144406404,9.85E-06
72.79368753,54.46844503,53.64003668,1,0.139207322,0
66.97671623,50.10229136,49.35257359,0.450961124,0.140913242,0
66.97671623,50.10229136,49.35257359,0.260995366,0.143558703,0
50.23253717,37.57332865,36.99773446,0.319185505,0.152390821,0
50.21441577,37.57332865,36.99773446,0.148298902,0.16515871,0
25.65991076,19.18666909,18.88620813,0.194132067,0.171795566,0
25.62366795,19.1731096,18.87285155,0.244453976,0.177665826,0
25.58742514,19.15955012,18.85949497,0.284754176,0.232966562,0
25.56930373,19.15955012,18.85949497,0.534415206,0.380829371,0
0,19.15955012,18.85949497,1,0.568148017,0
0,19.15955012,18.84613839,1,0.704190175,0
0,19.20022857,18.87285155,1,0.77015874,0
0,25.54606682,18.87285155,1,0.802280412,0
0,25.54606682,18.87285155,1,0.827680653,0.001092468
0,19.1731096,18.87285155,1,0.856171241,0.016737049
0,19.15955012,18.87285155,1,0.905642379,0.039940258
0,19.15955012,18.85949497,1,0.967556225,0.064431488
0,19.15955012,18.85949497,1,0.949192511,0.101210274
0,19.15955012,14.15797781,1,0.87190706,0.126696092
0,19.15955012,0,1,0.773039384,0.128021449
0,19.15955012,0,1,0.686214855,0.112426668
0,25.54606682,0.013356583,1,0.616819379,0.073847001
0,66.80757497,0.013356583,1,0.557839741,0.01798648
0,90.82142017,6.958779659,1,0.490595829,1.65E-06
0,90.82142017,18.87285155,1,0.429893247,0
25.62366795,66.80757497,49.31250384,1,0.394080204,0
25.62366795,52.33960613,25.20387182,0.833291784,0.365041506,0
25.62366795,58.15662453,18.9129213,0.441983635,0.332544234,0
25.58742514,50.10229136,18.87285155,0.60209705,0.301266251,0
25.56930373,19.15955012,18.85949497,0.269599722,0.274855014,0
2.971910569,19.15955012,2.203836168,0.381801669,0.253461457,0
0.018121406,19.15955012,0,0.351753344,0.249271202,0
0.018121406,19.15955012,0,0.294620896,0.255984935,0
0.018121406,19.15955012,0,0.206450656,0.260290883,0
0.018121406,19.15955012,0,0.549965535,0.266797733,0
0.018121406,19.15955012,0.026713166,1,0.285382101,0
0.018121406,19.15955012,14.15797781,1,0.310973286,0
0.018121406,19.15955012,18.85949497,0.808123442,0.329860281,0.001710169
0,19.15955012,18.85949497,0.610608847,0.344905946,0.049729421
0,19.15955012,18.87285155,0.470362424,0.357578526,0.1342026
0,19.15955012,18.87285155,0.498445285,0.394973229,0.222259611
0,19.15955012,18.87285155,1,0.482521307,0.282533813
0,19.15955012,18.87285155,0.79485797,0.581186654,0.29165942
0,19.15955012,49.33921701,0.83525044,6.37E-01,0.244809969
0,19.15955012,54.54828432,0.646945093,0.643625082,0.179762537
0,19.15955012,54.54828432,0.814052715,0.63138763,0.110404226
0,25.57318579,54.54828432,0.586343208,0.618285887,0.024731322
0,55.36337094,54.54828432,0.621435775,0.592876646,0
0,25.57318579,54.54828432,1,0.570033713,0
0,25.54606682,54.54828432,0.988422082,0.558763668,0
0,25.54606682,49.33921701,1,0.539063561,0
0,19.15955012,18.88620813,0.646527057,0.509683852,0
0,19.15955012,18.87285155,0.47311529,0.471584249,0
0,19.15955012,18.87285155,0.648409522,0.426082929,0
0,19.15955012,18.85949497,0.75421187,0.389734136,0
0,19.15955012,18.85949497,0.7093266,0.378182392,0
0,19.15955012,18.85949497,0.406161171,0.397132492,0
0,19.15955012,18.85949497,0.397022175,0.43390004,0
0,19.15955012,18.87285155,0.455037191,0.463972504,0
0,19.15955012,18.87285155,0.372119053,0.49418224,0
0,19.15955012,18.87285155,0.326162621,0.53885993,0
0,19.15955012,18.88620813,0.380070861,0.59630475,0.001922541
0,19.15955012,18.88620813,0.713317352,0.668501718,0.071249005
0,19.15955012,18.89956472,1,0.755270514,0.19796379
0,19.15955012,18.89956472,0.864702274,0.872720714,0.300631817
0,19.15955012,25.16380207,1,0.962781428,0.351616082
0,19.15955012,25.16380207,1,0.98603379,0.355246071
0,19.15955012,25.16380207,1,0.991850378,0.308411832
0,19.15955012,25.16380207,1,0.994168491,0.220744787
0,19.15955012,24.01513594,1,0.991080421,0.115115039
0,19.18666909,18.9129213,1,0.988586761,0.021436054
0,19.18666909,18.9129213,1,0.993319813,0
0,19.18666909,25.16380207,1,0.998421634,0
0,19.15955012,18.88620813,1,1,0
0,19.15955012,18.88620813,1,1,0
0,19.15955012,18.88620813,1,1,0
0,19.15955012,18.87285155,1,1,0
0,19.15955012,18.87285155,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,0.984542127,0
0,19.15955012,0,1,0.869087461,0
0,19.15955012,0,1,0.663055416,0
0,19.15955012,0,1,0.485116132,0.000497414
0,19.15955012,0,1,0.374337918,0.017522819
25.55118233,19.15955012,18.85949497,1,0.288902153,0.049950481
25.56930373,19.15955012,18.85949497,1,0.218672963,0.082412514
25.56930373,19.15955012,18.85949497,1,0.175030666,0.104713457
25.58742514,19.15955012,18.85949497,1,0.151747943,0.110960301
25.58742514,19.15955012,18.85949497,1,0.136106349,0.096217165
25.58742514,19.15955012,18.87285155,1,0.118245097,0.068297107
25.60554655,19.15955012,18.87285155,1,0.098120771,0.035478275
25.62366795,19.15955012,18.88620813,1,0.081654907,0.00780978
34.15885013,19.18666909,25.16380207,1,0.068689265,0
43.11082465,19.15955012,31.74859741,1,0.0592467,0
121.4134196,19.15955012,25.19051523,1,0.051652109,0
121.4134196,19.15955012,25.19051523,1,0.049356452,0
121.431541,19.15955012,23.84150037,0.91441567,0.05639248,0
121.431541,19.15955012,18.88620813,0.35486848,0.067412432,0
121.431541,19.15955012,18.88620813,0.148439261,0.081657455,0
34.17697154,19.15955012,18.87285155,0.077203416,0.093046968,0
34.17697154,19.15955012,18.85949497,0.088611713,0.092025031,0
34.17697154,19.15955012,18.85949497,0.005774002,0.092741381,0
25.64178936,19.15955012,18.85949497,0,0.096979996,0
25.64178936,19.15955012,18.85949497,0,0.096475745,0
25.64178936,19.15955012,18.85949497,0,0.095320679,0
25.64178936,19.15955012,18.87285155,0.003637352,0.097269621,0
25.64178936,19.15955012,18.87285155,0.0487333,0.09900987,0.000909197
25.64178936,19.15955012,18.87285155,0.067095319,0.095846203,0.04389268
25.64178936,19.15955012,18.87285155,0.144107418,0.080942439,0.12665048
25.65991076,19.15955012,18.88620813,0.194461165,0.046982433,0.198103941
25.67803217,19.15955012,18.89956472,0.067385786,0.024620124,0.242839944
78.42944476,19.15955012,54.54828432,0.100588298,0.024598655,0.237334873
78.42944476,19.15955012,54.54828432,0.182030028,0.032566146,0.209867909
98.70729797,19.15955012,72.72659356,0.106763975,0.041852291,0.164712513
121.4134196,19.15955012,72.72659356,0.013027272,0.049332153,0.093004208
121.4134196,24.78673575,72.72659356,0.026688307,0.055997146,0.017207957
121.431541,25.50538837,54.54828432,0.05191046,0.067262258,0
121.431541,25.50538837,54.54828432,0.142023525,0.078153537,0
121.431541,19.15955012,54.54828432,0.076481414,0.073101496,0
121.431541,19.15955012,54.54828432,0.190777785,0.06219881,0
121.4134196,25.50538837,54.54828432,0.222606891,0.055300303,0
78.42944476,25.50538837,54.53492773,0.229538089,0.054063763,0
78.42944476,25.50538837,25.1370889,0.211404802,0.055007609,0
30.13589802,19.15955012,18.88620813,0.395792547,0.055487994,0
25.64178936,19.15955012,18.87285155,0.456900971,0.055173386,0
25.64178936,19.15955012,18.87285155,0.32076031,0.052560986,0
25.64178936,19.15955012,18.87285155,0.283444301,0.049397612,0
25.64178936,19.15955012,18.87285155,0.132868827,0.047362814,0
25.62366795,19.15955012,18.85949497,0.141623783,0.048292434,0
25.62366795,19.15955012,18.85949497,0.203094201,0.051092645,0
25.62366795,19.15955012,18.84613839,0.245916523,0.050976257,0.000404777
25.62366795,19.15955012,18.84613839,0.249122913,0.047666048,0.028038671
25.62366795,19.15955012,18.84613839,0.15997378,0.044011023,0.096301736
25.62366795,19.15955012,18.85949497,0.07737528,0.036355516,0.175804716
25.62366795,19.15955012,18.85949497,0.062726394,0.025011272,0.246260716
25.62366795,19.15955012,18.87285155,0.07892268,0.019789171,0.276954249
25.64178936,19.15955012,18.87285155,0.088164692,0.017000897,0.262759798
25.64178936,19.15955012,18.87285155,0.102791446,0.014580612,0.210148883
121.4134196,19.15955012,18.87285155,0.153408182,0.014615797,0.122239869
121.4134196,19.1731096,18.87285155,0.181183672,0.018966484,0.021055295
121.4134196,25.50538837,18.87285155,0.333731736,0.034585861,0
92.3648059,25.50538837,18.87285155,0.337072692,0.062246736,0
34.10448592,25.50538837,25.11037574,0.276023946,0.088606415,0
25.64178936,19.1731096,18.87285155,0.403076888,0.103293266,0
25.64178936,19.1731096,18.87285155,0.290909995,0.110399252,0
25.64178936,19.1731096,18.87285155,0.264295764,0.11488552,0
25.64178936,19.1731096,18.87285155,0.303300429,0.122060619,0
25.58742514,19.15955012,0,0.270945954,0.123924521,0
25.58742514,19.15955012,0,0.146293314,0.121261711,0
25.58742514,19.15955012,0,0.090846786,0.12182034,0
0.036242812,19.15955012,0,0.15628026,0.128460557,0
0.036242812,19.15955012,0,0.482836437,0.140401346,0
0.018121406,19.15955012,0,0.500497659,0.144499653,0
0.018121406,19.15955012,0,0.561827848,0.152048726,0
0.018121406,19.15955012,0,0.447474304,0.171413243,0.000639807
0.018121406,19.15955012,0,0.485422726,0.193476569,0.063596924
0.036242812,19.15955012,0.013356583,0.512469043,0.189873351,0.205644683
25.58742514,19.15955012,18.85949497,0.313813758,0.125536975,0.318554467
25.58742514,19.15955012,18.85949497,0.305159429,0.065091956,0.377701582
25.62366795,19.15955012,18.87285155,0.366375042,0.053537761,0.390081758
25.62366795,19.15955012,18.87285155,0.328603771,0.05913286,0.35557382
25.64178936,19.15955012,18.88620813,0.150485696,0.056076636,0.276207822
78.42944476,56.93627102,56.09764792,0.220784393,0.045862108,0.155647668
137.0703143,102.5368139,101.0024794,0.323186831,0.042565344,0.024138008
137.0884357,102.5368139,101.0024794,0.457302349,0.062901986,0
137.0884357,102.5368139,101.015836,0.35864384,0.105967233,0
137.0884357,102.5368139,101.0291926,0.146792901,0.156322254,0
137.0884357,102.5232544,101.0291926,0.073957018,0.198475924,0
137.0703143,102.5368139,101.015836,0.112018278,0.227031136,0
129.8761161,97.15369894,95.71327263,0.038483381,0.244617737,0
121.4677838,90.86209862,89.51581819,0.078296582,0.249907574,0
67.06732326,25.54606682,49.41935651,0.145062817,0.246759435,0
67.06732326,19.18666909,49.41935651,0.149797081,0.24293643,0
67.06732326,19.15955012,49.41935651,0.188093722,0.240834526,0
67.06732326,19.15955012,49.41935651,0.179489366,0.23691773,0
67.06732326,19.15955012,49.41935651,0.157714705,0.22994702,0
72.79368753,19.18666909,53.64003668,0.116575232,0.223821951,0
74.02594313,25.54606682,54.54828432,0.051789801,0.223554455,0
74.02594313,25.54606682,54.54828432,0.189175603,0.232506171,0.000441525
121.3952982,19.18666909,89.46239186,0.156988719,0.239815506,0.066306066
121.3952982,19.15955012,89.47574844,0.424126577,0.209079562,0.199070211
121.3952982,19.15955012,89.47574844,0.41415571,0.123768599,0.30160698
121.3952982,19.15955012,89.47574844,0.299142377,0.070687272,0.359853413
121.4134196,19.15955012,89.48910502,0.281836761,0.080770264,0.368523576
125.4726145,19.15955012,92.48097958,0.298730135,0.111845376,0.327654219
137.0159501,19.15955012,101.0024794,0.306902259,0.124076756,0.250155355
142.5792217,19.15955012,105.1029504,0.07381198,0.119710086,0.138148915
156.1702761,25.54606682,115.0936743,0.077172419,0.119115568,0.019566164
156.1702761,97.19437739,115.0936743,0.06333049,0.151948212,0
156.1702761,90.82142017,115.1203875,0.173748542,0.223002767,0
156.1702761,90.82142017,115.1203875,0.359769466,0.281704826,0
137.0159501,25.54606682,101.0024794,0.304164457,0.304028599,0
121.4134196,19.18666909,89.50246161,0.147286983,0.313269387,0
121.3952982,19.18666909,89.48910502,0.260622233,0.314165448,0
121.3771768,19.18666909,89.47574844,0.108042794,0.309495068,0
73.98970032,19.15955012,54.54828432,0.162792698,0.302842164,0
73.98970032,19.15955012,54.54828432,0.188490899,0.290452586,0
73.98970032,19.15955012,54.54828432,0.247067932,0.274113574,0
73.9534575,19.15955012,54.52157115,0.210907533,0.262061319,0
34.14072873,19.15955012,25.17715865,0.47032259,0.266558863,0
25.64178936,19.15955012,18.88620813,0.807192928,0.282698147,0
34.12260732,25.54606682,25.17715865,0.666519923,0.298056957,0
34.12260732,25.54606682,25.17715865,0.484004938,0.303987287,0.00018765
34.12260732,25.54606682,54.52157115,0.585343456,0.307081321,0.051875489
25.62366795,19.15955012,54.54828432,0.729264134,0.29258897,0.159043227
25.62366795,19.15955012,54.54828432,0.914898888,0.23194429,0.239659748
25.62366795,19.15955012,54.54828432,1,0.197839661,0.281056508
25.62366795,19.15955012,54.54828432,1,0.211967905,0.287089168
25.62366795,19.15955012,54.54828432,1,0.220643234,0.249007195
76.07366199,19.15955012,56.09764792,0.912555801,0.213009261,0.174215953
76.07366199,25.54606682,56.09764792,1,0.207373642,0.087235144
98.65293375,73.81782792,72.72659356,0.911110637,0.212377985,0.01301827
121.3771768,90.83497965,89.47574844,0.886395964,0.248334155,0
121.3590554,90.82142017,89.47574844,1,0.292707267,0
34.15885013,25.54606682,89.47574844,0.977163357,0.303292688,0
25.62366795,19.15955012,89.47574844,1,0.294130945,0
25.62366795,19.15955012,89.47574844,0.983184176,0.279307885,0
25.62366795,19.15955012,88.30036915,0.844542976,0.263634088,0
25.62366795,19.15955012,57.2863838,0.980625842,0.249955934,0
25.62366795,19.15955012,54.54828432,0.950424411,0.245662454,0
25.62366795,19.15955012,54.54828432,1,0.246642981,0
25.62366795,19.15955012,54.54828432,0.741419912,0.24813085,0
25.62366795,19.15955012,54.54828432,0.756509764,0.256152566,0
25.62366795,19.15955012,54.54828432,0.833045684,0.271001975,0
25.62366795,19.15955012,54.54828432,0.519798433,0.279669172,0
25.62366795,19.15955012,54.52157115,0.270082361,0.273940412,0
25.62366795,19.15955012,54.54828432,0.319046015,0.262064463,4.44E-05
25.62366795,19.15955012,54.54828432,0.664264614,0.246063643,0.014684652
73.97157891,19.15955012,54.54828432,0.765818813,0.214694471,0.042789548
76.0917834,19.15955012,56.09764792,0.289480764,0.176190318,0.063210502
76.0917834,19.15955012,56.09764792,0.336408702,0.163455934,0.074592991
76.12802621,19.15955012,56.12436109,0.557099232,0.172472924,0.071718327
76.0917834,19.15955012,56.09764792,0.510008049,0.180664983,0.058010276
76.0917834,19.15955012,56.09764792,0.47179122,0.171517119,0.041571448
76.12802621,19.15955012,56.12436109,0.337629929,0.152089278,0.021557109
76.0917834,25.54606682,56.09764792,0.27737858,0.14006901,0.003137472
98.65293375,25.54606682,72.72659356,0.374846281,0.141276806,0
121.7939691,19.15955012,89.78294985,0.237682547,0.14130619,0
121.7939691,19.15955012,89.78294985,0.165725612,0.132251141,0
98.68917657,19.15955012,72.72659356,0.434107728,0.124342516,0
98.68917657,19.15955012,72.72659356,0.469140038,0.119774602,0
76.12802621,19.15955012,56.09764792,0.71921273,0.117844125,0
74.02594313,19.15955012,54.54828432,0.830681739,0.115322273,0
66.94047342,19.15955012,49.32586043,0.214896981,0.09977484,0
25.65991076,19.15955012,18.88620813,0.10800354,0.084980405,0
25.65991076,19.15955012,18.88620813,0.043785484,0.084302244,0
25.65991076,19.15955012,18.88620813,0.188445417,0.097448031,0
25.62366795,19.15955012,18.87285155,0.332547012,0.125087535,0
25.62366795,19.15955012,18.87285155,0.422357094,0.159434938,0
25.60554655,19.15955012,18.85949497,0.311775869,0.18790655,0
25.62366795,19.15955012,18.87285155,0.620350996,0.202235606,1.95E-05
25.62366795,19.15955012,18.87285155,0.609501761,0.205300472,0.010976177
25.58742514,19.15955012,18.87285155,0.938236621,0.206473895,0.034636444
25.58742514,19.15955012,18.87285155,1,0.203179159,0.057444574
25.58742514,19.15955012,18.87285155,1,0.201394736,0.079629677
25.58742514,19.15955012,18.87285155,0.800658762,0.19346204,0.095177979
25.58742514,19.15955012,18.87285155,0.596800045,0.170499292,0.091312193
25.58742514,19.15955012,18.87285155,0.562733013,0.146474153,0.063601641
25.58742514,19.15955012,18.87285155,0.65321766,0.123997602,0.028929283
25.60554655,19.1731096,18.87285155,0.410890221,0.101243169,0.004209048
34.0682431,25.50538837,25.08366257,0.141643468,0.084958036,0
34.10448592,25.50538837,25.11037574,0.201711902,0.081644238,0
34.10448592,25.50538837,25.1370889,0.354067316,0.084391221,0
34.10448592,25.50538837,25.11037574,0.339486321,0.082715575,0
34.10448592,25.50538837,25.11037574,0.499465605,0.076026911,0
25.64178936,19.1731096,18.87285155,0.435000581,0.080113713,0
25.64178936,19.15955012,18.87285155,0.257944109,0.088146978,0
25.62366795,19.15955012,18.87285155,0.209713683,0.087328921,0
25.62366795,19.15955012,18.87285155,0.2721779,0.088727216,0
25.62366795,19.15955012,18.87285155,0.080068107,0.101415203,0
25.62366795,19.15955012,18.87285155,0.022806584,0.115487086,0
25.62366795,19.15955012,18.85949497,0.048498325,0.112057464,0
25.62366795,19.15955012,18.85949497,0.011841091,0.102177223,0
25.64178936,19.15955012,18.87285155,0,0.096129454,0
25.62366795,19.15955012,18.85949497,0,0.0927195,1.38E-05
25.62366795,19.15955012,18.85949497,0,0.080846544,0.016635768
78.42944476,19.15955012,18.87285155,0.016639264,0.061976996,0.066553558
78.42944476,19.15955012,18.87285155,0.04021245,0.043241098,0.152769476
78.42944476,19.15955012,18.87285155,0,0.025347458,0.21283894
121.4134196,19.15955012,18.88620813,0,0.016751488,0.23320815
121.431541,19.15955012,54.54828432,0.029504328,0.01515583,0.213226062
125.5088573,19.15955012,54.54828432,0.018651544,0.015934722,0.158612191
129.8761161,19.15955012,54.54828432,0,0.017395407,0.078170706
157.8012026,19.15955012,54.54828432,0,0.022303736,0.008862928
157.8012026,25.54606682,54.54828432,0,0.032270416,0
157.8012026,25.54606682,54.54828432,0,0.040866678,0
157.8012026,19.15955012,72.11219075,0,0.042538594,0
157.8012026,19.15955012,54.54828432,0,0.038933457,0
134.1346465,25.54606682,54.54828432,0,0.028792108,0
134.1346465,25.54606682,40.92456982,0,0.021284618,0
134.1346465,25.54606682,40.91121324,0,0.018276157,0
129.8761161,19.15955012,18.87285155,0,0.016582436,0
129.8761161,19.15955012,18.87285155,0,0.01597663,0
125.5088573,19.15955012,18.85949497,0,0.015375161,0
125.5088573,19.15955012,18.85949497,0,0.015873784,0
125.5088573,19.15955012,18.85949497,0,0.01847519,0
121.431541,19.15955012,18.85949497,0,0.023461773,0
78.42944476,19.15955012,18.85949497,0.019125767,0.029763734,0
66.37870984,19.15955012,18.85949497,0.032607281,0.036303545,4.88E-07
66.37870984,19.15955012,18.85949497,0.052140496,0.042381816,0.012150051
66.37870984,19.15955012,18.85949497,0.047534902,0.043124298,0.044452616
66.37870984,19.15955012,18.85949497,0.028252335,0.038722909,0.081997078
66.37870984,19.15955012,18.87285155,0.052822318,0.037710341,0.113634713
66.37870984,19.15955012,18.88620813,0.136061341,0.041138944,0.140041728
74.04406453,19.15955012,54.54828432,0.249680584,0.048168727,0.146546167
76.14614762,19.15955012,56.09764792,0.576223435,0.057918635,0.123100518
88.46870363,19.15955012,65.18012426,0.958602764,0.064235212,0.065738902
88.50494645,20.09515448,65.20683742,0.771620763,0.072775026,0.006635808
88.48682504,26.83421775,65.20683742,0.938313247,0.102233693,0
129.8579947,26.83421775,95.73998579,0.835352269,0.148471856,0
129.8579947,25.54606682,95.73998579,0.565201829,0.172889944,0
125.5088573,20.12227344,92.53440591,0.637169338,0.180282661,0
88.45058223,20.12227344,65.20683742,0.504982492,0.202770271,0
88.43246082,25.54606682,65.20683742,0.557419785,0.253442482,0
88.39621801,25.54606682,65.18012426,0.667284294,0.3250394,0
0,19.15955012,53.64003668,0.695255476,0.403690954,0
0,19.15955012,33.57844926,0.65501365,0.486678383,0
0,19.15955012,33.55173609,0.978357353,0.581949563,0
0,19.15955012,18.88620813,1,0.696458291,0
0,19.15955012,18.87285155,1,0.802271738,0
0,19.15955012,18.87285155,1,0.885867347,0
0,19.15955012,18.85949497,1,0.952975505,0
0,19.15955012,18.85949497,1,0.995030938,0
0,19.15955012,18.87285155,1,1,0.008807887
0,19.15955012,18.87285155,1,1,0.027833593
0,19.15955012,18.87285155,1,1,0.041784222
0,19.15955012,18.87285155,1,1,0.049911547
0,19.15955012,18.87285155,1,1,0.060780464
0,19.15955012,18.87285155,1,1,0.065841559
0,19.15955012,18.88620813,1,0.949597929,0.050907249
0,19.15955012,18.87285155,1,0.84714536,0.025562403
0,19.1731096,18.87285155,0.854880892,0.729546719,0.003162079
0,19.18666909,18.87285155,0.647995252,0.58416933,0
0,19.1731096,18.87285155,0.647995252,0.446273896,0
25.58742514,19.15955012,18.87285155,0.647995252,0.349216016,0
25.58742514,19.15955012,18.87285155,0.647995252,0.295082305,0
25.58742514,19.15955012,18.87285155,0.647995252,0.262148388,0
25.56930373,19.15955012,18.87285155,1,0.241936603,0
25.56930373,19.15955012,18.85949497,1,0.221754636,0
0.018121406,19.15955012,0,0.39303041,0.217516997,0
0.018121406,19.15955012,0,0.208153943,0.230608223,0
0.018121406,19.15955012,0,0.295786936,0.250008197,0
0.018121406,19.15955012,0,0.410551997,0.258849423,0
0.018121406,19.15955012,0,0.512519885,0.260917389,0
0.018121406,19.15955012,0,0.459629938,0.263756938,0
0.018121406,19.15955012,0,0.173347888,0.264683142,0
25.62366795,19.15955012,18.87285155,0.207961582,0.260862849,0
25.62366795,19.15955012,18.87285155,0.104438646,0.253916643,0.034006818
25.62366795,19.15955012,18.87285155,0.209283335,0.230689219,0.14556797
25.62366795,19.15955012,18.87285155,0.137764454,0.159973723,0.241376534
25.64178936,19.15955012,18.88620813,0.068274684,0.102022202,0.300256183
25.65991076,19.15955012,18.89956472,0.065626515,0.091174153,0.308242982
67.08544467,19.15955012,49.43271309,0.116367648,0.096355887,0.271777265
74.04406453,25.57318579,54.54828432,0.244497721,0.094518138,0.207623542
74.04406453,55.36337094,54.54828432,0.101059218,0.085678365,0.108488667
121.4134196,58.15662453,57.2863838,0.104334804,0.080713415,0.009446356
121.431541,77.54668587,76.39965384,0.081759125,0.088253574,0
121.4134196,77.54668587,86.0831764,0.171376774,0.10487755,0
121.4496624,58.15662453,89.48910502,0.242541382,0.117278231,0
121.4496624,58.15662453,89.48910502,0.137754749,0.121608252,0
116.8287039,58.15662453,86.0831764,0.029794983,0.127867014,0
91.1144289,58.15662453,67.13018535,0.06459846,0.144357068,0
91.1144289,58.15662453,67.13018535,0,0.163810281,0
55.86829441,19.15955012,41.15163173,0,0.182923026,0
50.25065858,19.15955012,37.01109105,0,0.205803476,0
50.23253717,19.15955012,37.01109105,0.001390782,0.232052177,0
50.23253717,19.15955012,37.01109105,0,0.260110999,0
50.19629436,19.15955012,37.01109105,0.081458591,0.292954594,0
50.16005155,19.15955012,36.99773446,0.231680994,0.331718869,0
34.15885013,25.54606682,42.94141383,0.192688351,0.38029785,0
34.12260732,25.54606682,42.96812699,0.147745142,0.443909267,0
0,25.54606682,49.33921701,0.242812975,0.524522092,0.026375336
0,19.15955012,53.64003668,0.406611363,0.613072058,0.113725436
0,19.15955012,54.54828432,0.725657813,0.70284153,0.177233536
0,19.15955012,54.54828432,1,0.819492064,0.187172861
0,19.15955012,56.09764792,1,0.892815504,0.150262999
0,19.15955012,89.79630643,1,0.841760755,0.090964914
0,19.15955012,89.80966301,1,0.753383408,0.047864261
0,25.54606682,89.79630643,1,0.676455666,0.021299794
0,91.14684777,89.79630643,1,0.594273542,0.002417752
0,91.14684777,89.79630643,1,0.52097092,0
0,91.14684777,89.79630643,1,0.462566825,0
0,25.54606682,57.2863838,1,0.380171529,0
25.58742514,19.15955012,56.09764792,1,0.29318273,0
64.7296619,19.15955012,54.54828432,1,0.21346152,0
64.7296619,19.15955012,53.64003668,1,0.171719557,0
58.27844139,19.15955012,42.96812699,0.582029876,0.14762936,0
92.3648059,19.15955012,18.87285155,0.351836343,0.126548838,0
92.3648059,19.15955012,18.87285155,0.144504871,0.111253243,0
125.5088573,19.15955012,18.87285155,0.003840881,0.093508877,0
125.5088573,19.15955012,18.87285155,0,0.069245529,0
125.5088573,19.15955012,18.87285155,0.019043536,0.04999432,0
125.5088573,19.15955012,18.85949497,0.003869645,0.040165985,0
125.5088573,19.15955012,18.85949497,0,0.035113207,0
125.5088573,19.15955012,18.87285155,0,0.034461622,0
125.5269787,19.15955012,18.87285155,0.03690523,0.038802279,0.01323912
125.5088573,19.15955012,18.88620813,0.132303798,0.039493148,0.066036013
125.5088573,19.15955012,18.88620813,0.04444116,0.026868668,0.13531387
125.5088573,19.15955012,18.89956472,0.029252999,0.011995004,0.185640159
